tollgate_id,time_window,direction,volume,time,date,hour,miniute,am_pm,0,1,2,3,4,5,period_num,precipitation,rel_humidity
3,2016-09-27 17:10:00,1,82,2016-09-27 17:10:00,2016-09-27,17,10,0,96,99,89,82,90,77,1.5,,
3,2016-09-27 17:30:00,1,60,2016-09-27 17:30:00,2016-09-27,17,30,0,96,99,89,82,90,77,2.5,,
3,2016-09-27 17:50:00,1,96,2016-09-27 17:50:00,2016-09-27,17,50,0,96,99,89,82,90,77,3.5,,
3,2016-09-27 18:10:00,1,82,2016-09-27 18:10:00,2016-09-27,18,10,0,96,99,89,82,90,77,0.5,1.2,95.0
3,2016-09-27 18:30:00,1,86,2016-09-27 18:30:00,2016-09-27,18,30,0,96,99,89,82,90,77,1.5,1.2,95.0
3,2016-09-27 18:50:00,1,64,2016-09-27 18:50:00,2016-09-27,18,50,0,96,99,89,82,90,77,2.5,1.2,95.0
3,2016-09-28 08:10:00,1,119,2016-09-28 08:10:00,2016-09-28,8,10,1,122,90,35,9,6,9,1.5,,
3,2016-09-28 08:30:00,1,132,2016-09-28 08:30:00,2016-09-28,8,30,1,122,90,35,9,6,9,2.5,,
3,2016-09-28 08:50:00,1,142,2016-09-28 08:50:00,2016-09-28,8,50,1,122,90,35,9,6,9,3.5,,
3,2016-09-28 09:10:00,1,147,2016-09-28 09:10:00,2016-09-28,9,10,1,122,90,35,9,6,9,0.5,1.3,93.0
3,2016-09-28 09:30:00,1,106,2016-09-28 09:30:00,2016-09-28,9,30,1,122,90,35,9,6,9,1.5,1.3,93.0
3,2016-09-28 09:50:00,1,77,2016-09-28 09:50:00,2016-09-28,9,50,1,122,90,35,9,6,9,2.5,1.3,93.0
3,2016-09-28 17:10:00,1,82,2016-09-28 17:10:00,2016-09-28,17,10,0,89,106,93,110,85,96,1.5,,
3,2016-09-28 17:30:00,1,76,2016-09-28 17:30:00,2016-09-28,17,30,0,89,106,93,110,85,96,2.5,,
3,2016-09-28 17:50:00,1,67,2016-09-28 17:50:00,2016-09-28,17,50,0,89,106,93,110,85,96,3.5,,
3,2016-09-28 18:10:00,1,65,2016-09-28 18:10:00,2016-09-28,18,10,0,89,106,93,110,85,96,0.5,1.2,94.0
3,2016-09-28 18:30:00,1,61,2016-09-28 18:30:00,2016-09-28,18,30,0,89,106,93,110,85,96,1.5,1.2,94.0
3,2016-09-28 18:50:00,1,46,2016-09-28 18:50:00,2016-09-28,18,50,0,89,106,93,110,85,96,2.5,1.2,94.0
3,2016-09-29 08:10:00,1,113,2016-09-29 08:10:00,2016-09-29,8,10,1,89,67,53,6,6,8,1.5,,
3,2016-09-29 08:30:00,1,118,2016-09-29 08:30:00,2016-09-29,8,30,1,89,67,53,6,6,8,2.5,,
3,2016-09-29 08:50:00,1,120,2016-09-29 08:50:00,2016-09-29,8,50,1,89,67,53,6,6,8,3.5,,
3,2016-09-29 09:10:00,1,120,2016-09-29 09:10:00,2016-09-29,9,10,1,89,67,53,6,6,8,0.5,1.4,96.0
3,2016-09-29 09:30:00,1,126,2016-09-29 09:30:00,2016-09-29,9,30,1,89,67,53,6,6,8,1.5,1.4,96.0
3,2016-09-29 09:50:00,1,93,2016-09-29 09:50:00,2016-09-29,9,50,1,89,67,53,6,6,8,2.5,1.4,96.0
3,2016-09-29 17:10:00,1,105,2016-09-29 17:10:00,2016-09-29,17,10,0,69,101,84,105,77,82,1.5,,
3,2016-09-29 17:30:00,1,124,2016-09-29 17:30:00,2016-09-29,17,30,0,69,101,84,105,77,82,2.5,,
3,2016-09-29 17:50:00,1,71,2016-09-29 17:50:00,2016-09-29,17,50,0,69,101,84,105,77,82,3.5,,
3,2016-09-29 18:10:00,1,87,2016-09-29 18:10:00,2016-09-29,18,10,0,69,101,84,105,77,82,0.5,0.2,97.0
3,2016-09-29 18:30:00,1,55,2016-09-29 18:30:00,2016-09-29,18,30,0,69,101,84,105,77,82,1.5,0.2,97.0
3,2016-09-29 18:50:00,1,38,2016-09-29 18:50:00,2016-09-29,18,50,0,69,101,84,105,77,82,2.5,0.2,97.0
3,2016-09-30 08:10:00,1,121,2016-09-30 08:10:00,2016-09-30,8,10,1,279,271,116,10,4,7,1.5,,
3,2016-09-30 08:30:00,1,134,2016-09-30 08:30:00,2016-09-30,8,30,1,279,271,116,10,4,7,2.5,,
3,2016-09-30 08:50:00,1,132,2016-09-30 08:50:00,2016-09-30,8,50,1,279,271,116,10,4,7,3.5,,
3,2016-09-30 09:10:00,1,118,2016-09-30 09:10:00,2016-09-30,9,10,1,279,271,116,10,4,7,0.5,0.0,81.0
3,2016-09-30 09:30:00,1,132,2016-09-30 09:30:00,2016-09-30,9,30,1,279,271,116,10,4,7,1.5,0.0,81.0
3,2016-09-30 09:50:00,1,109,2016-09-30 09:50:00,2016-09-30,9,50,1,279,271,116,10,4,7,2.5,0.0,81.0
3,2016-09-30 17:10:00,1,93,2016-09-30 17:10:00,2016-09-30,17,10,0,147,116,121,133,139,120,1.5,,
3,2016-09-30 17:30:00,1,128,2016-09-30 17:30:00,2016-09-30,17,30,0,147,116,121,133,139,120,2.5,,
3,2016-09-30 17:50:00,1,61,2016-09-30 17:50:00,2016-09-30,17,50,0,147,116,121,133,139,120,3.5,,
3,2016-09-30 18:10:00,1,37,2016-09-30 18:10:00,2016-09-30,18,10,0,147,116,121,133,139,120,0.5,0.0,96.0
3,2016-09-30 18:30:00,1,39,2016-09-30 18:30:00,2016-09-30,18,30,0,147,116,121,133,139,120,1.5,0.0,96.0
3,2016-09-30 18:50:00,1,25,2016-09-30 18:50:00,2016-09-30,18,50,0,147,116,121,133,139,120,2.5,0.0,96.0
3,2016-10-01 08:10:00,1,14,2016-10-01 08:10:00,2016-10-01,8,10,1,22,15,11,2,6,4,1.5,,
3,2016-10-01 08:30:00,1,11,2016-10-01 08:30:00,2016-10-01,8,30,1,22,15,11,2,6,4,2.5,,
3,2016-10-01 08:50:00,1,20,2016-10-01 08:50:00,2016-10-01,8,50,1,22,15,11,2,6,4,3.5,,
3,2016-10-01 09:10:00,1,11,2016-10-01 09:10:00,2016-10-01,9,10,1,22,15,11,2,6,4,0.5,0.0,74.0
3,2016-10-01 09:30:00,1,11,2016-10-01 09:30:00,2016-10-01,9,30,1,22,15,11,2,6,4,1.5,0.0,74.0
3,2016-10-01 09:50:00,1,11,2016-10-01 09:50:00,2016-10-01,9,50,1,22,15,11,2,6,4,2.5,0.0,74.0
3,2016-10-01 17:10:00,1,10,2016-10-01 17:10:00,2016-10-01,17,10,0,11,8,17,7,17,16,1.5,,
3,2016-10-01 17:30:00,1,10,2016-10-01 17:30:00,2016-10-01,17,30,0,11,8,17,7,17,16,2.5,,
3,2016-10-01 17:50:00,1,10,2016-10-01 17:50:00,2016-10-01,17,50,0,11,8,17,7,17,16,3.5,,
3,2016-10-01 18:10:00,1,6,2016-10-01 18:10:00,2016-10-01,18,10,0,11,8,17,7,17,16,0.5,0.0,95.0
3,2016-10-01 18:30:00,1,8,2016-10-01 18:30:00,2016-10-01,18,30,0,11,8,17,7,17,16,1.5,0.0,95.0
3,2016-10-01 18:50:00,1,11,2016-10-01 18:50:00,2016-10-01,18,50,0,11,8,17,7,17,16,2.5,0.0,95.0
3,2016-10-02 08:10:00,1,10,2016-10-02 08:10:00,2016-10-02,8,10,1,19,19,7,2,5,4,1.5,,
3,2016-10-02 08:30:00,1,12,2016-10-02 08:30:00,2016-10-02,8,30,1,19,19,7,2,5,4,2.5,,
3,2016-10-02 08:50:00,1,14,2016-10-02 08:50:00,2016-10-02,8,50,1,19,19,7,2,5,4,3.5,,
3,2016-10-02 09:10:00,1,25,2016-10-02 09:10:00,2016-10-02,9,10,1,19,19,7,2,5,4,0.5,0.0,66.0
3,2016-10-02 09:30:00,1,17,2016-10-02 09:30:00,2016-10-02,9,30,1,19,19,7,2,5,4,1.5,0.0,66.0
3,2016-10-02 09:50:00,1,14,2016-10-02 09:50:00,2016-10-02,9,50,1,19,19,7,2,5,4,2.5,0.0,66.0
3,2016-10-02 17:10:00,1,11,2016-10-02 17:10:00,2016-10-02,17,10,0,16,18,13,17,24,21,1.5,,
3,2016-10-02 17:30:00,1,15,2016-10-02 17:30:00,2016-10-02,17,30,0,16,18,13,17,24,21,2.5,,
3,2016-10-02 17:50:00,1,10,2016-10-02 17:50:00,2016-10-02,17,50,0,16,18,13,17,24,21,3.5,,
3,2016-10-02 18:10:00,1,6,2016-10-02 18:10:00,2016-10-02,18,10,0,16,18,13,17,24,21,0.5,0.0,91.0
3,2016-10-02 18:30:00,1,12,2016-10-02 18:30:00,2016-10-02,18,30,0,16,18,13,17,24,21,1.5,0.0,91.0
3,2016-10-02 18:50:00,1,6,2016-10-02 18:50:00,2016-10-02,18,50,0,16,18,13,17,24,21,2.5,0.0,91.0
3,2016-10-03 08:10:00,1,15,2016-10-03 08:10:00,2016-10-03,8,10,1,26,28,7,5,3,2,1.5,,
3,2016-10-03 08:30:00,1,15,2016-10-03 08:30:00,2016-10-03,8,30,1,26,28,7,5,3,2,2.5,,
3,2016-10-03 08:50:00,1,17,2016-10-03 08:50:00,2016-10-03,8,50,1,26,28,7,5,3,2,3.5,,
3,2016-10-03 09:10:00,1,27,2016-10-03 09:10:00,2016-10-03,9,10,1,26,28,7,5,3,2,0.5,0.0,79.0
3,2016-10-03 09:30:00,1,19,2016-10-03 09:30:00,2016-10-03,9,30,1,26,28,7,5,3,2,1.5,0.0,79.0
3,2016-10-03 09:50:00,1,13,2016-10-03 09:50:00,2016-10-03,9,50,1,26,28,7,5,3,2,2.5,0.0,79.0
3,2016-10-03 17:10:00,1,13,2016-10-03 17:10:00,2016-10-03,17,10,0,24,27,23,29,24,21,1.5,,
3,2016-10-03 17:30:00,1,8,2016-10-03 17:30:00,2016-10-03,17,30,0,24,27,23,29,24,21,2.5,,
3,2016-10-03 17:50:00,1,11,2016-10-03 17:50:00,2016-10-03,17,50,0,24,27,23,29,24,21,3.5,,
3,2016-10-03 18:10:00,1,19,2016-10-03 18:10:00,2016-10-03,18,10,0,24,27,23,29,24,21,0.5,0.0,80.0
3,2016-10-03 18:30:00,1,14,2016-10-03 18:30:00,2016-10-03,18,30,0,24,27,23,29,24,21,1.5,0.0,80.0
3,2016-10-03 18:50:00,1,9,2016-10-03 18:50:00,2016-10-03,18,50,0,24,27,23,29,24,21,2.5,0.0,80.0
3,2016-10-04 08:10:00,1,15,2016-10-04 08:10:00,2016-10-04,8,10,1,42,27,20,1,0,1,1.5,,
3,2016-10-04 08:30:00,1,28,2016-10-04 08:30:00,2016-10-04,8,30,1,42,27,20,1,0,1,2.5,,
3,2016-10-04 08:50:00,1,30,2016-10-04 08:50:00,2016-10-04,8,50,1,42,27,20,1,0,1,3.5,,
3,2016-10-04 09:10:00,1,30,2016-10-04 09:10:00,2016-10-04,9,10,1,42,27,20,1,0,1,0.5,0.0,75.0
3,2016-10-04 09:30:00,1,19,2016-10-04 09:30:00,2016-10-04,9,30,1,42,27,20,1,0,1,1.5,0.0,75.0
3,2016-10-04 09:50:00,1,23,2016-10-04 09:50:00,2016-10-04,9,50,1,42,27,20,1,0,1,2.5,0.0,75.0
3,2016-10-04 17:10:00,1,10,2016-10-04 17:10:00,2016-10-04,17,10,0,21,30,16,40,25,16,1.5,,
3,2016-10-04 17:30:00,1,12,2016-10-04 17:30:00,2016-10-04,17,30,0,21,30,16,40,25,16,2.5,,
3,2016-10-04 17:50:00,1,14,2016-10-04 17:50:00,2016-10-04,17,50,0,21,30,16,40,25,16,3.5,,
3,2016-10-04 18:10:00,1,13,2016-10-04 18:10:00,2016-10-04,18,10,0,21,30,16,40,25,16,0.5,0.0,90.0
3,2016-10-04 18:30:00,1,10,2016-10-04 18:30:00,2016-10-04,18,30,0,21,30,16,40,25,16,1.5,0.0,90.0
3,2016-10-04 18:50:00,1,8,2016-10-04 18:50:00,2016-10-04,18,50,0,21,30,16,40,25,16,2.5,0.0,90.0
3,2016-10-05 08:10:00,1,10,2016-10-05 08:10:00,2016-10-05,8,10,1,40,25,8,1,4,5,1.5,,
3,2016-10-05 08:30:00,1,24,2016-10-05 08:30:00,2016-10-05,8,30,1,40,25,8,1,4,5,2.5,,
3,2016-10-05 08:50:00,1,32,2016-10-05 08:50:00,2016-10-05,8,50,1,40,25,8,1,4,5,3.5,,
3,2016-10-05 09:10:00,1,36,2016-10-05 09:10:00,2016-10-05,9,10,1,40,25,8,1,4,5,0.5,0.0,64.0
3,2016-10-05 09:30:00,1,27,2016-10-05 09:30:00,2016-10-05,9,30,1,40,25,8,1,4,5,1.5,0.0,64.0
3,2016-10-05 09:50:00,1,19,2016-10-05 09:50:00,2016-10-05,9,50,1,40,25,8,1,4,5,2.5,0.0,64.0
3,2016-10-05 17:10:00,1,11,2016-10-05 17:10:00,2016-10-05,17,10,0,32,32,36,30,30,29,1.5,,
3,2016-10-05 17:30:00,1,14,2016-10-05 17:30:00,2016-10-05,17,30,0,32,32,36,30,30,29,2.5,,
3,2016-10-05 17:50:00,1,9,2016-10-05 17:50:00,2016-10-05,17,50,0,32,32,36,30,30,29,3.5,,
3,2016-10-05 18:10:00,1,9,2016-10-05 18:10:00,2016-10-05,18,10,0,32,32,36,30,30,29,0.5,0.0,86.0
3,2016-10-05 18:30:00,1,8,2016-10-05 18:30:00,2016-10-05,18,30,0,32,32,36,30,30,29,1.5,0.0,86.0
3,2016-10-05 18:50:00,1,14,2016-10-05 18:50:00,2016-10-05,18,50,0,32,32,36,30,30,29,2.5,0.0,86.0
3,2016-10-06 08:10:00,1,17,2016-10-06 08:10:00,2016-10-06,8,10,1,31,36,17,1,1,2,1.5,,
3,2016-10-06 08:30:00,1,23,2016-10-06 08:30:00,2016-10-06,8,30,1,31,36,17,1,1,2,2.5,,
3,2016-10-06 08:50:00,1,27,2016-10-06 08:50:00,2016-10-06,8,50,1,31,36,17,1,1,2,3.5,,
3,2016-10-06 09:10:00,1,23,2016-10-06 09:10:00,2016-10-06,9,10,1,31,36,17,1,1,2,0.5,0.0,69.0
3,2016-10-06 09:30:00,1,24,2016-10-06 09:30:00,2016-10-06,9,30,1,31,36,17,1,1,2,1.5,0.0,69.0
3,2016-10-06 09:50:00,1,25,2016-10-06 09:50:00,2016-10-06,9,50,1,31,36,17,1,1,2,2.5,0.0,69.0
3,2016-10-06 17:10:00,1,12,2016-10-06 17:10:00,2016-10-06,17,10,0,29,27,28,28,17,27,1.5,,
3,2016-10-06 17:30:00,1,11,2016-10-06 17:30:00,2016-10-06,17,30,0,29,27,28,28,17,27,2.5,,
3,2016-10-06 17:50:00,1,17,2016-10-06 17:50:00,2016-10-06,17,50,0,29,27,28,28,17,27,3.5,,
3,2016-10-06 18:10:00,1,13,2016-10-06 18:10:00,2016-10-06,18,10,0,29,27,28,28,17,27,0.5,0.0,80.0
3,2016-10-06 18:30:00,1,5,2016-10-06 18:30:00,2016-10-06,18,30,0,29,27,28,28,17,27,1.5,0.0,80.0
3,2016-10-06 18:50:00,1,8,2016-10-06 18:50:00,2016-10-06,18,50,0,29,27,28,28,17,27,2.5,0.0,80.0
3,2016-10-07 08:10:00,1,22,2016-10-07 08:10:00,2016-10-07,8,10,1,45,36,9,3,4,1,1.5,,
3,2016-10-07 08:30:00,1,26,2016-10-07 08:30:00,2016-10-07,8,30,1,45,36,9,3,4,1,2.5,,
3,2016-10-07 08:50:00,1,28,2016-10-07 08:50:00,2016-10-07,8,50,1,45,36,9,3,4,1,3.5,,
3,2016-10-07 09:10:00,1,32,2016-10-07 09:10:00,2016-10-07,9,10,1,45,36,9,3,4,1,0.5,0.0,97.0
3,2016-10-07 09:30:00,1,31,2016-10-07 09:30:00,2016-10-07,9,30,1,45,36,9,3,4,1,1.5,0.0,97.0
3,2016-10-07 09:50:00,1,26,2016-10-07 09:50:00,2016-10-07,9,50,1,45,36,9,3,4,1,2.5,0.0,97.0
3,2016-10-07 17:10:00,1,13,2016-10-07 17:10:00,2016-10-07,17,10,0,43,39,23,22,30,22,1.5,,
3,2016-10-07 17:30:00,1,14,2016-10-07 17:30:00,2016-10-07,17,30,0,43,39,23,22,30,22,2.5,,
3,2016-10-07 17:50:00,1,19,2016-10-07 17:50:00,2016-10-07,17,50,0,43,39,23,22,30,22,3.5,,
3,2016-10-07 18:10:00,1,13,2016-10-07 18:10:00,2016-10-07,18,10,0,43,39,23,22,30,22,0.5,2.0,97.0
3,2016-10-07 18:30:00,1,7,2016-10-07 18:30:00,2016-10-07,18,30,0,43,39,23,22,30,22,1.5,2.0,97.0
3,2016-10-07 18:50:00,1,14,2016-10-07 18:50:00,2016-10-07,18,50,0,43,39,23,22,30,22,2.5,2.0,97.0
3,2016-10-08 08:10:00,1,142,2016-10-08 08:10:00,2016-10-08,8,10,1,125,103,42,9,12,6,1.5,,
3,2016-10-08 08:30:00,1,145,2016-10-08 08:30:00,2016-10-08,8,30,1,125,103,42,9,12,6,2.5,,
3,2016-10-08 08:50:00,1,140,2016-10-08 08:50:00,2016-10-08,8,50,1,125,103,42,9,12,6,3.5,,
3,2016-10-08 09:10:00,1,108,2016-10-08 09:10:00,2016-10-08,9,10,1,125,103,42,9,12,6,0.5,0.0,80.0
3,2016-10-08 09:30:00,1,122,2016-10-08 09:30:00,2016-10-08,9,30,1,125,103,42,9,12,6,1.5,0.0,80.0
3,2016-10-08 09:50:00,1,85,2016-10-08 09:50:00,2016-10-08,9,50,1,125,103,42,9,12,6,2.5,0.0,80.0
3,2016-10-08 17:10:00,1,83,2016-10-08 17:10:00,2016-10-08,17,10,0,105,100,120,92,105,101,1.5,,
3,2016-10-08 17:30:00,1,88,2016-10-08 17:30:00,2016-10-08,17,30,0,105,100,120,92,105,101,2.5,,
3,2016-10-08 17:50:00,1,74,2016-10-08 17:50:00,2016-10-08,17,50,0,105,100,120,92,105,101,3.5,,
3,2016-10-08 18:10:00,1,70,2016-10-08 18:10:00,2016-10-08,18,10,0,105,100,120,92,105,101,0.5,0.0,73.0
3,2016-10-08 18:30:00,1,69,2016-10-08 18:30:00,2016-10-08,18,30,0,105,100,120,92,105,101,1.5,0.0,73.0
3,2016-10-08 18:50:00,1,69,2016-10-08 18:50:00,2016-10-08,18,50,0,105,100,120,92,105,101,2.5,0.0,73.0
3,2016-10-09 08:10:00,1,116,2016-10-09 08:10:00,2016-10-09,8,10,1,124,66,28,3,7,3,1.5,,
3,2016-10-09 08:30:00,1,99,2016-10-09 08:30:00,2016-10-09,8,30,1,124,66,28,3,7,3,2.5,,
3,2016-10-09 08:50:00,1,128,2016-10-09 08:50:00,2016-10-09,8,50,1,124,66,28,3,7,3,3.5,,
3,2016-10-09 09:10:00,1,89,2016-10-09 09:10:00,2016-10-09,9,10,1,124,66,28,3,7,3,0.5,0.0,55.0
3,2016-10-09 09:30:00,1,93,2016-10-09 09:30:00,2016-10-09,9,30,1,124,66,28,3,7,3,1.5,0.0,55.0
3,2016-10-09 09:50:00,1,76,2016-10-09 09:50:00,2016-10-09,9,50,1,124,66,28,3,7,3,2.5,0.0,55.0
3,2016-10-09 17:10:00,1,83,2016-10-09 17:10:00,2016-10-09,17,10,0,97,116,113,122,94,90,1.5,,
3,2016-10-09 17:30:00,1,96,2016-10-09 17:30:00,2016-10-09,17,30,0,97,116,113,122,94,90,2.5,,
3,2016-10-09 17:50:00,1,80,2016-10-09 17:50:00,2016-10-09,17,50,0,97,116,113,122,94,90,3.5,,
3,2016-10-09 18:10:00,1,68,2016-10-09 18:10:00,2016-10-09,18,10,0,97,116,113,122,94,90,0.5,0.0,67.0
3,2016-10-09 18:30:00,1,82,2016-10-09 18:30:00,2016-10-09,18,30,0,97,116,113,122,94,90,1.5,0.0,67.0
3,2016-10-09 18:50:00,1,64,2016-10-09 18:50:00,2016-10-09,18,50,0,97,116,113,122,94,90,2.5,0.0,67.0
3,2016-10-10 08:10:00,1,124,2016-10-10 08:10:00,2016-10-10,8,10,1,112,67,33,5,4,3,1.5,,
3,2016-10-10 08:30:00,1,104,2016-10-10 08:30:00,2016-10-10,8,30,1,112,67,33,5,4,3,2.5,,
3,2016-10-10 08:50:00,1,139,2016-10-10 08:50:00,2016-10-10,8,50,1,112,67,33,5,4,3,3.5,,
3,2016-10-10 09:10:00,1,117,2016-10-10 09:10:00,2016-10-10,9,10,1,112,67,33,5,4,3,0.5,,
3,2016-10-10 09:30:00,1,107,2016-10-10 09:30:00,2016-10-10,9,30,1,112,67,33,5,4,3,1.5,,
3,2016-10-10 09:50:00,1,77,2016-10-10 09:50:00,2016-10-10,9,50,1,112,67,33,5,4,3,2.5,,
3,2016-10-10 17:10:00,1,91,2016-10-10 17:10:00,2016-10-10,17,10,0,86,81,98,80,89,94,1.5,,
3,2016-10-10 17:30:00,1,98,2016-10-10 17:30:00,2016-10-10,17,30,0,86,81,98,80,89,94,2.5,,
3,2016-10-10 17:50:00,1,89,2016-10-10 17:50:00,2016-10-10,17,50,0,86,81,98,80,89,94,3.5,,
3,2016-10-10 18:10:00,1,73,2016-10-10 18:10:00,2016-10-10,18,10,0,86,81,98,80,89,94,0.5,,
3,2016-10-10 18:30:00,1,64,2016-10-10 18:30:00,2016-10-10,18,30,0,86,81,98,80,89,94,1.5,,
3,2016-10-10 18:50:00,1,53,2016-10-10 18:50:00,2016-10-10,18,50,0,86,81,98,80,89,94,2.5,,
3,2016-10-11 08:10:00,1,121,2016-10-11 08:10:00,2016-10-11,8,10,1,90,77,34,5,8,10,1.5,,
3,2016-10-11 08:30:00,1,108,2016-10-11 08:30:00,2016-10-11,8,30,1,90,77,34,5,8,10,2.5,,
3,2016-10-11 08:50:00,1,133,2016-10-11 08:50:00,2016-10-11,8,50,1,90,77,34,5,8,10,3.5,,
3,2016-10-11 09:10:00,1,109,2016-10-11 09:10:00,2016-10-11,9,10,1,90,77,34,5,8,10,0.5,0.0,56.0
3,2016-10-11 09:30:00,1,101,2016-10-11 09:30:00,2016-10-11,9,30,1,90,77,34,5,8,10,1.5,0.0,56.0
3,2016-10-11 09:50:00,1,84,2016-10-11 09:50:00,2016-10-11,9,50,1,90,77,34,5,8,10,2.5,0.0,56.0
3,2016-10-11 17:10:00,1,94,2016-10-11 17:10:00,2016-10-11,17,10,0,119,120,77,91,121,77,1.5,,
3,2016-10-11 17:30:00,1,97,2016-10-11 17:30:00,2016-10-11,17,30,0,119,120,77,91,121,77,2.5,,
3,2016-10-11 17:50:00,1,106,2016-10-11 17:50:00,2016-10-11,17,50,0,119,120,77,91,121,77,3.5,,
3,2016-10-11 18:10:00,1,73,2016-10-11 18:10:00,2016-10-11,18,10,0,119,120,77,91,121,77,0.5,0.0,73.0
3,2016-10-11 18:30:00,1,78,2016-10-11 18:30:00,2016-10-11,18,30,0,119,120,77,91,121,77,1.5,0.0,73.0
3,2016-10-11 18:50:00,1,63,2016-10-11 18:50:00,2016-10-11,18,50,0,119,120,77,91,121,77,2.5,0.0,73.0
3,2016-10-12 08:10:00,1,100,2016-10-12 08:10:00,2016-10-12,8,10,1,97,83,35,12,9,10,1.5,,
3,2016-10-12 08:30:00,1,125,2016-10-12 08:30:00,2016-10-12,8,30,1,97,83,35,12,9,10,2.5,,
3,2016-10-12 08:50:00,1,127,2016-10-12 08:50:00,2016-10-12,8,50,1,97,83,35,12,9,10,3.5,,
3,2016-10-12 09:10:00,1,114,2016-10-12 09:10:00,2016-10-12,9,10,1,97,83,35,12,9,10,0.5,0.0,57.0
3,2016-10-12 09:30:00,1,112,2016-10-12 09:30:00,2016-10-12,9,30,1,97,83,35,12,9,10,1.5,0.0,57.0
3,2016-10-12 09:50:00,1,117,2016-10-12 09:50:00,2016-10-12,9,50,1,97,83,35,12,9,10,2.5,0.0,57.0
3,2016-10-12 17:10:00,1,86,2016-10-12 17:10:00,2016-10-12,17,10,0,82,87,75,95,91,91,1.5,,
3,2016-10-12 17:30:00,1,90,2016-10-12 17:30:00,2016-10-12,17,30,0,82,87,75,95,91,91,2.5,,
3,2016-10-12 17:50:00,1,92,2016-10-12 17:50:00,2016-10-12,17,50,0,82,87,75,95,91,91,3.5,,
3,2016-10-12 18:10:00,1,77,2016-10-12 18:10:00,2016-10-12,18,10,0,82,87,75,95,91,91,0.5,0.0,83.0
3,2016-10-12 18:30:00,1,73,2016-10-12 18:30:00,2016-10-12,18,30,0,82,87,75,95,91,91,1.5,0.0,83.0
3,2016-10-12 18:50:00,1,87,2016-10-12 18:50:00,2016-10-12,18,50,0,82,87,75,95,91,91,2.5,0.0,83.0
3,2016-10-13 08:10:00,1,114,2016-10-13 08:10:00,2016-10-13,8,10,1,96,109,40,7,8,3,1.5,,
3,2016-10-13 08:30:00,1,135,2016-10-13 08:30:00,2016-10-13,8,30,1,96,109,40,7,8,3,2.5,,
3,2016-10-13 08:50:00,1,115,2016-10-13 08:50:00,2016-10-13,8,50,1,96,109,40,7,8,3,3.5,,
3,2016-10-13 09:10:00,1,110,2016-10-13 09:10:00,2016-10-13,9,10,1,96,109,40,7,8,3,0.5,0.0,61.0
3,2016-10-13 09:30:00,1,113,2016-10-13 09:30:00,2016-10-13,9,30,1,96,109,40,7,8,3,1.5,0.0,61.0
3,2016-10-13 09:50:00,1,88,2016-10-13 09:50:00,2016-10-13,9,50,1,96,109,40,7,8,3,2.5,0.0,61.0
3,2016-10-13 17:10:00,1,78,2016-10-13 17:10:00,2016-10-13,17,10,0,100,98,97,102,97,116,1.5,,
3,2016-10-13 17:30:00,1,104,2016-10-13 17:30:00,2016-10-13,17,30,0,100,98,97,102,97,116,2.5,,
3,2016-10-13 17:50:00,1,99,2016-10-13 17:50:00,2016-10-13,17,50,0,100,98,97,102,97,116,3.5,,
3,2016-10-13 18:10:00,1,84,2016-10-13 18:10:00,2016-10-13,18,10,0,100,98,97,102,97,116,0.5,0.0,75.0
3,2016-10-13 18:30:00,1,87,2016-10-13 18:30:00,2016-10-13,18,30,0,100,98,97,102,97,116,1.5,0.0,75.0
3,2016-10-13 18:50:00,1,55,2016-10-13 18:50:00,2016-10-13,18,50,0,100,98,97,102,97,116,2.5,0.0,75.0
3,2016-10-14 08:10:00,1,126,2016-10-14 08:10:00,2016-10-14,8,10,1,114,102,46,15,15,10,1.5,,
3,2016-10-14 08:30:00,1,119,2016-10-14 08:30:00,2016-10-14,8,30,1,114,102,46,15,15,10,2.5,,
3,2016-10-14 08:50:00,1,135,2016-10-14 08:50:00,2016-10-14,8,50,1,114,102,46,15,15,10,3.5,,
3,2016-10-14 09:10:00,1,108,2016-10-14 09:10:00,2016-10-14,9,10,1,114,102,46,15,15,10,0.5,0.0,81.0
3,2016-10-14 09:30:00,1,104,2016-10-14 09:30:00,2016-10-14,9,30,1,114,102,46,15,15,10,1.5,0.0,81.0
3,2016-10-14 09:50:00,1,93,2016-10-14 09:50:00,2016-10-14,9,50,1,114,102,46,15,15,10,2.5,0.0,81.0
3,2016-10-14 17:10:00,1,110,2016-10-14 17:10:00,2016-10-14,17,10,0,124,142,97,141,117,96,1.5,,
3,2016-10-14 17:30:00,1,105,2016-10-14 17:30:00,2016-10-14,17,30,0,124,142,97,141,117,96,2.5,,
3,2016-10-14 17:50:00,1,123,2016-10-14 17:50:00,2016-10-14,17,50,0,124,142,97,141,117,96,3.5,,
3,2016-10-14 18:10:00,1,115,2016-10-14 18:10:00,2016-10-14,18,10,0,124,142,97,141,117,96,0.5,0.0,89.0
3,2016-10-14 18:30:00,1,42,2016-10-14 18:30:00,2016-10-14,18,30,0,124,142,97,141,117,96,1.5,0.0,89.0
3,2016-10-14 18:50:00,1,55,2016-10-14 18:50:00,2016-10-14,18,50,0,124,142,97,141,117,96,2.5,0.0,89.0
3,2016-10-15 08:10:00,1,88,2016-10-15 08:10:00,2016-10-15,8,10,1,127,95,36,9,9,6,1.5,,
