tollgate_id,time_window,direction,volume,time,date,hour,miniute,am_pm,0,1,2,3,4,5,period_num,precipitation,rel_humidity
3,2016-10-01 15:00:00,1,17,2016-10-01 15:00:00,2016-10-01,15,0,0,11,10,14,11,8,19,0.0,0.0,94.0
3,2016-10-01 15:20:00,1,13,2016-10-01 15:20:00,2016-10-01,15,20,0,11,10,14,11,8,19,1.0,0.0,94.0
3,2016-10-01 15:40:00,1,20,2016-10-01 15:40:00,2016-10-01,15,40,0,11,10,14,11,8,19,2.0,0.0,94.0
3,2016-10-01 16:00:00,1,8,2016-10-01 16:00:00,2016-10-01,16,0,0,11,10,14,11,8,19,0.0,,
3,2016-10-01 16:20:00,1,8,2016-10-01 16:20:00,2016-10-01,16,20,0,11,10,14,11,8,19,1.0,,
3,2016-10-01 16:40:00,1,9,2016-10-01 16:40:00,2016-10-01,16,40,0,11,10,14,11,8,19,2.0,,
3,2016-10-02 06:00:00,1,4,2016-10-02 06:00:00,2016-10-02,6,0,1,25,13,18,2,5,1,0.0,0.0,52.0
3,2016-10-02 06:20:00,1,16,2016-10-02 06:20:00,2016-10-02,6,20,1,25,13,18,2,5,1,1.0,0.0,52.0
3,2016-10-02 06:40:00,1,8,2016-10-02 06:40:00,2016-10-02,6,40,1,25,13,18,2,5,1,2.0,0.0,52.0
3,2016-10-02 07:00:00,1,12,2016-10-02 07:00:00,2016-10-02,7,0,1,25,13,18,2,5,1,0.0,,
3,2016-10-02 07:20:00,1,16,2016-10-02 07:20:00,2016-10-02,7,20,1,25,13,18,2,5,1,1.0,,
3,2016-10-02 07:40:00,1,14,2016-10-02 07:40:00,2016-10-02,7,40,1,25,13,18,2,5,1,2.0,,
3,2016-10-02 15:00:00,1,20,2016-10-02 15:00:00,2016-10-02,15,0,0,12,18,15,11,26,17,0.0,0.0,93.0
3,2016-10-02 15:20:00,1,18,2016-10-02 15:20:00,2016-10-02,15,20,0,12,18,15,11,26,17,1.0,0.0,93.0
3,2016-10-02 15:40:00,1,26,2016-10-02 15:40:00,2016-10-02,15,40,0,12,18,15,11,26,17,2.0,0.0,93.0
3,2016-10-02 16:00:00,1,10,2016-10-02 16:00:00,2016-10-02,16,0,0,12,18,15,11,26,17,0.0,,
3,2016-10-02 16:20:00,1,14,2016-10-02 16:20:00,2016-10-02,16,20,0,12,18,15,11,26,17,1.0,,
3,2016-10-02 16:40:00,1,19,2016-10-02 16:40:00,2016-10-02,16,40,0,12,18,15,11,26,17,2.0,,
3,2016-10-03 06:00:00,1,6,2016-10-03 06:00:00,2016-10-03,6,0,1,29,21,24,5,3,2,0.0,0.0,72.0
3,2016-10-03 06:20:00,1,18,2016-10-03 06:20:00,2016-10-03,6,20,1,29,21,24,5,3,2,1.0,0.0,72.0
3,2016-10-03 06:40:00,1,18,2016-10-03 06:40:00,2016-10-03,6,40,1,29,21,24,5,3,2,2.0,0.0,72.0
3,2016-10-03 07:00:00,1,11,2016-10-03 07:00:00,2016-10-03,7,0,1,29,21,24,5,3,2,0.0,,
3,2016-10-03 07:20:00,1,13,2016-10-03 07:20:00,2016-10-03,7,20,1,29,21,24,5,3,2,1.0,,
3,2016-10-03 07:40:00,1,16,2016-10-03 07:40:00,2016-10-03,7,40,1,29,21,24,5,3,2,2.0,,
3,2016-10-03 15:00:00,1,23,2016-10-03 15:00:00,2016-10-03,15,0,0,24,26,22,31,22,28,0.0,0.0,76.0
3,2016-10-03 15:20:00,1,37,2016-10-03 15:20:00,2016-10-03,15,20,0,24,26,22,31,22,28,1.0,0.0,76.0
3,2016-10-03 15:40:00,1,24,2016-10-03 15:40:00,2016-10-03,15,40,0,24,26,22,31,22,28,2.0,0.0,76.0
3,2016-10-03 16:00:00,1,23,2016-10-03 16:00:00,2016-10-03,16,0,0,24,26,22,31,22,28,0.0,,
3,2016-10-03 16:20:00,1,19,2016-10-03 16:20:00,2016-10-03,16,20,0,24,26,22,31,22,28,1.0,,
3,2016-10-03 16:40:00,1,22,2016-10-03 16:40:00,2016-10-03,16,40,0,24,26,22,31,22,28,2.0,,
3,2016-10-04 06:00:00,1,6,2016-10-04 06:00:00,2016-10-04,6,0,1,46,35,28,5,0,1,0.0,0.0,71.0
3,2016-10-04 06:20:00,1,18,2016-10-04 06:20:00,2016-10-04,6,20,1,46,35,28,5,0,1,1.0,0.0,71.0
3,2016-10-04 06:40:00,1,11,2016-10-04 06:40:00,2016-10-04,6,40,1,46,35,28,5,0,1,2.0,0.0,71.0
3,2016-10-04 07:00:00,1,6,2016-10-04 07:00:00,2016-10-04,7,0,1,46,35,28,5,0,1,0.0,,
3,2016-10-04 07:20:00,1,15,2016-10-04 07:20:00,2016-10-04,7,20,1,46,35,28,5,0,1,1.0,,
3,2016-10-04 07:40:00,1,19,2016-10-04 07:40:00,2016-10-04,7,40,1,46,35,28,5,0,1,2.0,,
3,2016-10-04 15:00:00,1,19,2016-10-04 15:00:00,2016-10-04,15,0,0,8,26,30,23,29,25,0.0,0.0,80.0
3,2016-10-04 15:20:00,1,28,2016-10-04 15:20:00,2016-10-04,15,20,0,8,26,30,23,29,25,1.0,0.0,80.0
3,2016-10-04 15:40:00,1,24,2016-10-04 15:40:00,2016-10-04,15,40,0,8,26,30,23,29,25,2.0,0.0,80.0
3,2016-10-04 16:00:00,1,16,2016-10-04 16:00:00,2016-10-04,16,0,0,8,26,30,23,29,25,0.0,,
3,2016-10-04 16:20:00,1,15,2016-10-04 16:20:00,2016-10-04,16,20,0,8,26,30,23,29,25,1.0,,
3,2016-10-04 16:40:00,1,20,2016-10-04 16:40:00,2016-10-04,16,40,0,8,26,30,23,29,25,2.0,,
3,2016-10-05 06:00:00,1,13,2016-10-05 06:00:00,2016-10-05,6,0,1,41,39,15,1,2,4,0.0,0.0,64.0
3,2016-10-05 06:20:00,1,20,2016-10-05 06:20:00,2016-10-05,6,20,1,41,39,15,1,2,4,1.0,0.0,64.0
3,2016-10-05 06:40:00,1,14,2016-10-05 06:40:00,2016-10-05,6,40,1,41,39,15,1,2,4,2.0,0.0,64.0
3,2016-10-05 07:00:00,1,15,2016-10-05 07:00:00,2016-10-05,7,0,1,41,39,15,1,2,4,0.0,,
3,2016-10-05 07:20:00,1,14,2016-10-05 07:20:00,2016-10-05,7,20,1,41,39,15,1,2,4,1.0,,
3,2016-10-05 07:40:00,1,12,2016-10-05 07:40:00,2016-10-05,7,40,1,41,39,15,1,2,4,2.0,,
3,2016-10-05 15:00:00,1,19,2016-10-05 15:00:00,2016-10-05,15,0,0,32,35,32,32,33,32,0.0,0.0,76.0
3,2016-10-05 15:20:00,1,18,2016-10-05 15:20:00,2016-10-05,15,20,0,32,35,32,32,33,32,1.0,0.0,76.0
3,2016-10-05 15:40:00,1,21,2016-10-05 15:40:00,2016-10-05,15,40,0,32,35,32,32,33,32,2.0,0.0,76.0
3,2016-10-05 16:00:00,1,29,2016-10-05 16:00:00,2016-10-05,16,0,0,32,35,32,32,33,32,0.0,,
3,2016-10-05 16:20:00,1,26,2016-10-05 16:20:00,2016-10-05,16,20,0,32,35,32,32,33,32,1.0,,
3,2016-10-05 16:40:00,1,14,2016-10-05 16:40:00,2016-10-05,16,40,0,32,35,32,32,33,32,2.0,,
3,2016-10-06 06:00:00,1,13,2016-10-06 06:00:00,2016-10-06,6,0,1,38,31,36,2,2,1,0.0,0.8,82.0
3,2016-10-06 06:20:00,1,10,2016-10-06 06:20:00,2016-10-06,6,20,1,38,31,36,2,2,1,1.0,0.8,82.0
3,2016-10-06 06:40:00,1,20,2016-10-06 06:40:00,2016-10-06,6,40,1,38,31,36,2,2,1,2.0,0.8,82.0
3,2016-10-06 07:00:00,1,22,2016-10-06 07:00:00,2016-10-06,7,0,1,38,31,36,2,2,1,0.0,,
3,2016-10-06 07:20:00,1,17,2016-10-06 07:20:00,2016-10-06,7,20,1,38,31,36,2,2,1,1.0,,
3,2016-10-06 07:40:00,1,16,2016-10-06 07:40:00,2016-10-06,7,40,1,38,31,36,2,2,1,2.0,,
3,2016-10-06 15:00:00,1,23,2016-10-06 15:00:00,2016-10-06,15,0,0,38,25,30,28,19,25,0.0,0.0,76.0
3,2016-10-06 15:20:00,1,30,2016-10-06 15:20:00,2016-10-06,15,20,0,38,25,30,28,19,25,1.0,0.0,76.0
3,2016-10-06 15:40:00,1,21,2016-10-06 15:40:00,2016-10-06,15,40,0,38,25,30,28,19,25,2.0,0.0,76.0
3,2016-10-06 16:00:00,1,17,2016-10-06 16:00:00,2016-10-06,16,0,0,38,25,30,28,19,25,0.0,,
3,2016-10-06 16:20:00,1,19,2016-10-06 16:20:00,2016-10-06,16,20,0,38,25,30,28,19,25,1.0,,
3,2016-10-06 16:40:00,1,20,2016-10-06 16:40:00,2016-10-06,16,40,0,38,25,30,28,19,25,2.0,,
3,2016-10-07 06:00:00,1,10,2016-10-07 06:00:00,2016-10-07,6,0,1,45,47,22,4,2,2,0.0,0.0,96.0
3,2016-10-07 06:20:00,1,29,2016-10-07 06:20:00,2016-10-07,6,20,1,45,47,22,4,2,2,1.0,0.0,96.0
3,2016-10-07 06:40:00,1,20,2016-10-07 06:40:00,2016-10-07,6,40,1,45,47,22,4,2,2,2.0,0.0,96.0
3,2016-10-07 07:00:00,1,20,2016-10-07 07:00:00,2016-10-07,7,0,1,45,47,22,4,2,2,0.0,,
3,2016-10-07 07:20:00,1,16,2016-10-07 07:20:00,2016-10-07,7,20,1,45,47,22,4,2,2,1.0,,
3,2016-10-07 07:40:00,1,20,2016-10-07 07:40:00,2016-10-07,7,40,1,45,47,22,4,2,2,2.0,,
3,2016-10-07 15:00:00,1,28,2016-10-07 15:00:00,2016-10-07,15,0,0,35,35,38,24,26,27,0.0,2.5,98.0
3,2016-10-07 15:20:00,1,20,2016-10-07 15:20:00,2016-10-07,15,20,0,35,35,38,24,26,27,1.0,2.5,98.0
3,2016-10-07 15:40:00,1,29,2016-10-07 15:40:00,2016-10-07,15,40,0,35,35,38,24,26,27,2.0,2.5,98.0
3,2016-10-07 16:00:00,1,13,2016-10-07 16:00:00,2016-10-07,16,0,0,35,35,38,24,26,27,0.0,,
3,2016-10-07 16:20:00,1,14,2016-10-07 16:20:00,2016-10-07,16,20,0,35,35,38,24,26,27,1.0,,
3,2016-10-07 16:40:00,1,26,2016-10-07 16:40:00,2016-10-07,16,40,0,35,35,38,24,26,27,2.0,,
3,2016-10-08 06:00:00,1,11,2016-10-08 06:00:00,2016-10-08,6,0,1,153,107,91,13,10,5,0.0,0.0,72.0
3,2016-10-08 06:20:00,1,28,2016-10-08 06:20:00,2016-10-08,6,20,1,153,107,91,13,10,5,1.0,0.0,72.0
3,2016-10-08 06:40:00,1,39,2016-10-08 06:40:00,2016-10-08,6,40,1,153,107,91,13,10,5,2.0,0.0,72.0
3,2016-10-08 07:00:00,1,59,2016-10-08 07:00:00,2016-10-08,7,0,1,153,107,91,13,10,5,0.0,,
3,2016-10-08 07:20:00,1,79,2016-10-08 07:20:00,2016-10-08,7,20,1,153,107,91,13,10,5,1.0,,
3,2016-10-08 07:40:00,1,105,2016-10-08 07:40:00,2016-10-08,7,40,1,153,107,91,13,10,5,2.0,,
3,2016-10-08 15:00:00,1,94,2016-10-08 15:00:00,2016-10-08,15,0,0,101,100,119,94,107,105,0.0,0.0,60.0
3,2016-10-08 15:20:00,1,92,2016-10-08 15:20:00,2016-10-08,15,20,0,101,100,119,94,107,105,1.0,0.0,60.0
3,2016-10-08 15:40:00,1,94,2016-10-08 15:40:00,2016-10-08,15,40,0,101,100,119,94,107,105,2.0,0.0,60.0
3,2016-10-08 16:00:00,1,79,2016-10-08 16:00:00,2016-10-08,16,0,0,101,100,119,94,107,105,0.0,,
3,2016-10-08 16:20:00,1,104,2016-10-08 16:20:00,2016-10-08,16,20,0,101,100,119,94,107,105,1.0,,
3,2016-10-08 16:40:00,1,98,2016-10-08 16:40:00,2016-10-08,16,40,0,101,100,119,94,107,105,2.0,,
3,2016-10-09 06:00:00,1,16,2016-10-09 06:00:00,2016-10-09,6,0,1,141,92,53,8,3,8,0.0,0.0,49.0
3,2016-10-09 06:20:00,1,33,2016-10-09 06:20:00,2016-10-09,6,20,1,141,92,53,8,3,8,1.0,0.0,49.0
3,2016-10-09 06:40:00,1,46,2016-10-09 06:40:00,2016-10-09,6,40,1,141,92,53,8,3,8,2.0,0.0,49.0
3,2016-10-09 07:00:00,1,48,2016-10-09 07:00:00,2016-10-09,7,0,1,141,92,53,8,3,8,0.0,,
3,2016-10-09 07:20:00,1,62,2016-10-09 07:20:00,2016-10-09,7,20,1,141,92,53,8,3,8,1.0,,
3,2016-10-09 07:40:00,1,80,2016-10-09 07:40:00,2016-10-09,7,40,1,141,92,53,8,3,8,2.0,,
3,2016-10-09 15:00:00,1,97,2016-10-09 15:00:00,2016-10-09,15,0,0,112,95,109,120,119,81,0.0,0.0,60.0
3,2016-10-09 15:20:00,1,95,2016-10-09 15:20:00,2016-10-09,15,20,0,112,95,109,120,119,81,1.0,0.0,60.0
3,2016-10-09 15:40:00,1,89,2016-10-09 15:40:00,2016-10-09,15,40,0,112,95,109,120,119,81,2.0,0.0,60.0
3,2016-10-09 16:00:00,1,99,2016-10-09 16:00:00,2016-10-09,16,0,0,112,95,109,120,119,81,0.0,,
3,2016-10-09 16:20:00,1,100,2016-10-09 16:20:00,2016-10-09,16,20,0,112,95,109,120,119,81,1.0,,
3,2016-10-09 16:40:00,1,111,2016-10-09 16:40:00,2016-10-09,16,40,0,112,95,109,120,119,81,2.0,,
3,2016-10-10 06:00:00,1,16,2016-10-10 06:00:00,2016-10-10,6,0,1,126,80,62,8,4,3,0.0,,
3,2016-10-10 06:20:00,1,37,2016-10-10 06:20:00,2016-10-10,6,20,1,126,80,62,8,4,3,1.0,,
3,2016-10-10 06:40:00,1,42,2016-10-10 06:40:00,2016-10-10,6,40,1,126,80,62,8,4,3,2.0,,
3,2016-10-10 07:00:00,1,61,2016-10-10 07:00:00,2016-10-10,7,0,1,126,80,62,8,4,3,0.0,,
3,2016-10-10 07:20:00,1,84,2016-10-10 07:20:00,2016-10-10,7,20,1,126,80,62,8,4,3,1.0,,
3,2016-10-10 07:40:00,1,80,2016-10-10 07:40:00,2016-10-10,7,40,1,126,80,62,8,4,3,2.0,,
3,2016-10-10 15:00:00,1,99,2016-10-10 15:00:00,2016-10-10,15,0,0,66,106,70,104,83,83,0.0,,
3,2016-10-10 15:20:00,1,84,2016-10-10 15:20:00,2016-10-10,15,20,0,66,106,70,104,83,83,1.0,,
3,2016-10-10 15:40:00,1,74,2016-10-10 15:40:00,2016-10-10,15,40,0,66,106,70,104,83,83,2.0,,
3,2016-10-10 16:00:00,1,85,2016-10-10 16:00:00,2016-10-10,16,0,0,66,106,70,104,83,83,0.0,,
3,2016-10-10 16:20:00,1,86,2016-10-10 16:20:00,2016-10-10,16,20,0,66,106,70,104,83,83,1.0,,
3,2016-10-10 16:40:00,1,92,2016-10-10 16:40:00,2016-10-10,16,40,0,66,106,70,104,83,83,2.0,,
3,2016-10-11 06:00:00,1,17,2016-10-11 06:00:00,2016-10-11,6,0,1,110,83,65,6,8,8,0.0,0.0,50.0
3,2016-10-11 06:20:00,1,39,2016-10-11 06:20:00,2016-10-11,6,20,1,110,83,65,6,8,8,1.0,0.0,50.0
3,2016-10-11 06:40:00,1,53,2016-10-11 06:40:00,2016-10-11,6,40,1,110,83,65,6,8,8,2.0,0.0,50.0
3,2016-10-11 07:00:00,1,54,2016-10-11 07:00:00,2016-10-11,7,0,1,110,83,65,6,8,8,0.0,,
3,2016-10-11 07:20:00,1,79,2016-10-11 07:20:00,2016-10-11,7,20,1,110,83,65,6,8,8,1.0,,
3,2016-10-11 07:40:00,1,84,2016-10-11 07:40:00,2016-10-11,7,40,1,110,83,65,6,8,8,2.0,,
3,2016-10-11 15:00:00,1,80,2016-10-11 15:00:00,2016-10-11,15,0,0,120,148,79,75,112,109,0.0,0.0,66.0
3,2016-10-11 15:20:00,1,61,2016-10-11 15:20:00,2016-10-11,15,20,0,120,148,79,75,112,109,1.0,0.0,66.0
3,2016-10-11 15:40:00,1,92,2016-10-11 15:40:00,2016-10-11,15,40,0,120,148,79,75,112,109,2.0,0.0,66.0
3,2016-10-11 16:00:00,1,86,2016-10-11 16:00:00,2016-10-11,16,0,0,120,148,79,75,112,109,0.0,,
3,2016-10-11 16:20:00,1,93,2016-10-11 16:20:00,2016-10-11,16,20,0,120,148,79,75,112,109,1.0,,
3,2016-10-11 16:40:00,1,87,2016-10-11 16:40:00,2016-10-11,16,40,0,120,148,79,75,112,109,2.0,,
3,2016-10-12 06:00:00,1,20,2016-10-12 06:00:00,2016-10-12,6,0,1,132,90,64,7,13,15,0.0,0.0,59.0
3,2016-10-12 06:20:00,1,35,2016-10-12 06:20:00,2016-10-12,6,20,1,132,90,64,7,13,15,1.0,0.0,59.0
3,2016-10-12 06:40:00,1,36,2016-10-12 06:40:00,2016-10-12,6,40,1,132,90,64,7,13,15,2.0,0.0,59.0
3,2016-10-12 07:00:00,1,69,2016-10-12 07:00:00,2016-10-12,7,0,1,132,90,64,7,13,15,0.0,,
3,2016-10-12 07:20:00,1,93,2016-10-12 07:20:00,2016-10-12,7,20,1,132,90,64,7,13,15,1.0,,
3,2016-10-12 07:40:00,1,94,2016-10-12 07:40:00,2016-10-12,7,40,1,132,90,64,7,13,15,2.0,,
3,2016-10-12 15:00:00,1,98,2016-10-12 15:00:00,2016-10-12,15,0,0,94,85,82,83,98,91,0.0,0.0,78.0
3,2016-10-12 15:20:00,1,96,2016-10-12 15:20:00,2016-10-12,15,20,0,94,85,82,83,98,91,1.0,0.0,78.0
3,2016-10-12 15:40:00,1,80,2016-10-12 15:40:00,2016-10-12,15,40,0,94,85,82,83,98,91,2.0,0.0,78.0
3,2016-10-12 16:00:00,1,85,2016-10-12 16:00:00,2016-10-12,16,0,0,94,85,82,83,98,91,0.0,,
3,2016-10-12 16:20:00,1,90,2016-10-12 16:20:00,2016-10-12,16,20,0,94,85,82,83,98,91,1.0,,
3,2016-10-12 16:40:00,1,77,2016-10-12 16:40:00,2016-10-12,16,40,0,94,85,82,83,98,91,2.0,,
3,2016-10-13 06:00:00,1,29,2016-10-13 06:00:00,2016-10-13,6,0,1,107,105,93,8,8,5,0.0,0.0,63.0
3,2016-10-13 06:20:00,1,31,2016-10-13 06:20:00,2016-10-13,6,20,1,107,105,93,8,8,5,1.0,0.0,63.0
3,2016-10-13 06:40:00,1,55,2016-10-13 06:40:00,2016-10-13,6,40,1,107,105,93,8,8,5,2.0,0.0,63.0
3,2016-10-13 07:00:00,1,75,2016-10-13 07:00:00,2016-10-13,7,0,1,107,105,93,8,8,5,0.0,,
3,2016-10-13 07:20:00,1,71,2016-10-13 07:20:00,2016-10-13,7,20,1,107,105,93,8,8,5,1.0,,
3,2016-10-13 07:40:00,1,87,2016-10-13 07:40:00,2016-10-13,7,40,1,107,105,93,8,8,5,2.0,,
3,2016-10-13 15:00:00,1,119,2016-10-13 15:00:00,2016-10-13,15,0,0,98,101,102,108,83,116,0.0,0.0,71.0
3,2016-10-13 15:20:00,1,105,2016-10-13 15:20:00,2016-10-13,15,20,0,98,101,102,108,83,116,1.0,0.0,71.0
3,2016-10-13 15:40:00,1,105,2016-10-13 15:40:00,2016-10-13,15,40,0,98,101,102,108,83,116,2.0,0.0,71.0
3,2016-10-13 16:00:00,1,120,2016-10-13 16:00:00,2016-10-13,16,0,0,98,101,102,108,83,116,0.0,,
3,2016-10-13 16:20:00,1,122,2016-10-13 16:20:00,2016-10-13,16,20,0,98,101,102,108,83,116,1.0,,
3,2016-10-13 16:40:00,1,99,2016-10-13 16:40:00,2016-10-13,16,40,0,98,101,102,108,83,116,2.0,,
3,2016-10-14 06:00:00,1,17,2016-10-14 06:00:00,2016-10-14,6,0,1,128,112,81,14,12,14,0.0,0.0,84.0
3,2016-10-14 06:20:00,1,34,2016-10-14 06:20:00,2016-10-14,6,20,1,128,112,81,14,12,14,1.0,0.0,84.0
3,2016-10-14 06:40:00,1,54,2016-10-14 06:40:00,2016-10-14,6,40,1,128,112,81,14,12,14,2.0,0.0,84.0
3,2016-10-14 07:00:00,1,73,2016-10-14 07:00:00,2016-10-14,7,0,1,128,112,81,14,12,14,0.0,,
3,2016-10-14 07:20:00,1,71,2016-10-14 07:20:00,2016-10-14,7,20,1,128,112,81,14,12,14,1.0,,
3,2016-10-14 07:40:00,1,77,2016-10-14 07:40:00,2016-10-14,7,40,1,128,112,81,14,12,14,2.0,,
3,2016-10-14 15:00:00,1,100,2016-10-14 15:00:00,2016-10-14,15,0,0,141,129,123,121,116,113,0.0,0.0,87.0
3,2016-10-14 15:20:00,1,106,2016-10-14 15:20:00,2016-10-14,15,20,0,141,129,123,121,116,113,1.0,0.0,87.0
3,2016-10-14 15:40:00,1,109,2016-10-14 15:40:00,2016-10-14,15,40,0,141,129,123,121,116,113,2.0,0.0,87.0
3,2016-10-14 16:00:00,1,115,2016-10-14 16:00:00,2016-10-14,16,0,0,141,129,123,121,116,113,0.0,,
3,2016-10-14 16:20:00,1,89,2016-10-14 16:20:00,2016-10-14,16,20,0,141,129,123,121,116,113,1.0,,
3,2016-10-14 16:40:00,1,103,2016-10-14 16:40:00,2016-10-14,16,40,0,141,129,123,121,116,113,2.0,,
3,2016-10-15 06:00:00,1,16,2016-10-15 06:00:00,2016-10-15,6,0,1,171,100,83,11,7,7,0.0,0.1,96.0
3,2016-10-15 06:20:00,1,39,2016-10-15 06:20:00,2016-10-15,6,20,1,171,100,83,11,7,7,1.0,0.1,96.0
3,2016-10-15 06:40:00,1,63,2016-10-15 06:40:00,2016-10-15,6,40,1,171,100,83,11,7,7,2.0,0.1,96.0
3,2016-10-15 07:00:00,1,59,2016-10-15 07:00:00,2016-10-15,7,0,1,171,100,83,11,7,7,0.0,,
3,2016-10-15 07:20:00,1,62,2016-10-15 07:20:00,2016-10-15,7,20,1,171,100,83,11,7,7,1.0,,
3,2016-10-15 07:40:00,1,77,2016-10-15 07:40:00,2016-10-15,7,40,1,171,100,83,11,7,7,2.0,,
3,2016-10-15 15:00:00,1,119,2016-10-15 15:00:00,2016-10-15,15,0,0,115,117,109,104,97,103,0.0,0.0,97.0
3,2016-10-15 15:20:00,1,101,2016-10-15 15:20:00,2016-10-15,15,20,0,115,117,109,104,97,103,1.0,0.0,97.0
3,2016-10-15 15:40:00,1,106,2016-10-15 15:40:00,2016-10-15,15,40,0,115,117,109,104,97,103,2.0,0.0,97.0
3,2016-10-15 16:00:00,1,90,2016-10-15 16:00:00,2016-10-15,16,0,0,115,117,109,104,97,103,0.0,,
3,2016-10-15 16:20:00,1,95,2016-10-15 16:20:00,2016-10-15,16,20,0,115,117,109,104,97,103,1.0,,
3,2016-10-15 16:40:00,1,89,2016-10-15 16:40:00,2016-10-15,16,40,0,115,117,109,104,97,103,2.0,,
3,2016-10-16 06:00:00,1,24,2016-10-16 06:00:00,2016-10-16,6,0,1,135,109,87,9,5,7,0.0,0.0,67.0
3,2016-10-16 06:20:00,1,44,2016-10-16 06:20:00,2016-10-16,6,20,1,135,109,87,9,5,7,1.0,0.0,67.0
3,2016-10-16 06:40:00,1,37,2016-10-16 06:40:00,2016-10-16,6,40,1,135,109,87,9,5,7,2.0,0.0,67.0
3,2016-10-16 07:00:00,1,40,2016-10-16 07:00:00,2016-10-16,7,0,1,135,109,87,9,5,7,0.0,,
3,2016-10-16 07:20:00,1,50,2016-10-16 07:20:00,2016-10-16,7,20,1,135,109,87,9,5,7,1.0,,
3,2016-10-16 07:40:00,1,65,2016-10-16 07:40:00,2016-10-16,7,40,1,135,109,87,9,5,7,2.0,,
3,2016-10-16 15:00:00,1,140,2016-10-16 15:00:00,2016-10-16,15,0,0,136,125,146,143,133,147,0.0,0.0,80.0
3,2016-10-16 15:20:00,1,134,2016-10-16 15:20:00,2016-10-16,15,20,0,136,125,146,143,133,147,1.0,0.0,80.0
3,2016-10-16 15:40:00,1,135,2016-10-16 15:40:00,2016-10-16,15,40,0,136,125,146,143,133,147,2.0,0.0,80.0
3,2016-10-16 16:00:00,1,144,2016-10-16 16:00:00,2016-10-16,16,0,0,136,125,146,143,133,147,0.0,,
3,2016-10-16 16:20:00,1,126,2016-10-16 16:20:00,2016-10-16,16,20,0,136,125,146,143,133,147,1.0,,
3,2016-10-16 16:40:00,1,105,2016-10-16 16:40:00,2016-10-16,16,40,0,136,125,146,143,133,147,2.0,,
3,2016-10-17 06:00:00,1,32,2016-10-17 06:00:00,2016-10-17,6,0,1,143,107,88,10,10,4,0.0,0.0,79.0
3,2016-10-17 06:20:00,1,41,2016-10-17 06:20:00,2016-10-17,6,20,1,143,107,88,10,10,4,1.0,0.0,79.0
3,2016-10-17 06:40:00,1,49,2016-10-17 06:40:00,2016-10-17,6,40,1,143,107,88,10,10,4,2.0,0.0,79.0
3,2016-10-17 07:00:00,1,87,2016-10-17 07:00:00,2016-10-17,7,0,1,143,107,88,10,10,4,0.0,,
3,2016-10-17 07:20:00,1,111,2016-10-17 07:20:00,2016-10-17,7,20,1,143,107,88,10,10,4,1.0,,
3,2016-10-17 07:40:00,1,104,2016-10-17 07:40:00,2016-10-17,7,40,1,143,107,88,10,10,4,2.0,,
3,2016-10-17 15:00:00,1,93,2016-10-17 15:00:00,2016-10-17,15,0,0,127,91,73,75,83,100,0.0,0.0,92.0
3,2016-10-17 15:20:00,1,122,2016-10-17 15:20:00,2016-10-17,15,20,0,127,91,73,75,83,100,1.0,0.0,92.0
3,2016-10-17 15:40:00,1,90,2016-10-17 15:40:00,2016-10-17,15,40,0,127,91,73,75,83,100,2.0,0.0,92.0
3,2016-10-17 16:00:00,1,91,2016-10-17 16:00:00,2016-10-17,16,0,0,127,91,73,75,83,100,0.0,,
3,2016-10-17 16:20:00,1,94,2016-10-17 16:20:00,2016-10-17,16,20,0,127,91,73,75,83,100,1.0,,
3,2016-10-17 16:40:00,1,90,2016-10-17 16:40:00,2016-10-17,16,40,0,127,91,73,75,83,100,2.0,,
3,2016-10-18 06:00:00,1,23,2016-10-18 06:00:00,2016-10-18,6,0,1,148,96,67,10,6,8,0.0,0.0,73.0
3,2016-10-18 06:20:00,1,29,2016-10-18 06:20:00,2016-10-18,6,20,1,148,96,67,10,6,8,1.0,0.0,73.0
3,2016-10-18 06:40:00,1,50,2016-10-18 06:40:00,2016-10-18,6,40,1,148,96,67,10,6,8,2.0,0.0,73.0
3,2016-10-18 07:00:00,1,56,2016-10-18 07:00:00,2016-10-18,7,0,1,148,96,67,10,6,8,0.0,,
3,2016-10-18 07:20:00,1,77,2016-10-18 07:20:00,2016-10-18,7,20,1,148,96,67,10,6,8,1.0,,
3,2016-10-18 07:40:00,1,91,2016-10-18 07:40:00,2016-10-18,7,40,1,148,96,67,10,6,8,2.0,,
3,2016-10-18 15:00:00,1,81,2016-10-18 15:00:00,2016-10-18,15,0,0,92,98,81,98,87,117,0.0,0.1,95.0
3,2016-10-18 15:20:00,1,91,2016-10-18 15:20:00,2016-10-18,15,20,0,92,98,81,98,87,117,1.0,0.1,95.0
3,2016-10-18 15:40:00,1,83,2016-10-18 15:40:00,2016-10-18,15,40,0,92,98,81,98,87,117,2.0,0.1,95.0
3,2016-10-18 16:00:00,1,84,2016-10-18 16:00:00,2016-10-18,16,0,0,92,98,81,98,87,117,0.0,,
3,2016-10-18 16:20:00,1,92,2016-10-18 16:20:00,2016-10-18,16,20,0,92,98,81,98,87,117,1.0,,
3,2016-10-18 16:40:00,1,83,2016-10-18 16:40:00,2016-10-18,16,40,0,92,98,81,98,87,117,2.0,,
3,2016-10-19 06:00:00,1,21,2016-10-19 06:00:00,2016-10-19,6,0,1,131,91,61,9,4,7,0.0,1.0,94.0
