tollgate_id,time_window,direction,volume,time,date,hour,miniute,am_pm,0,1,2,3,4,5,period_num,precipitation,rel_humidity
3,2016-10-14 20:40:00,0,53,2016-10-14 20:40:00,2016-10-14,20,40,0,124,108,111,121,94,130,2.0,,
3,2016-10-14 21:00:00,0,40,2016-10-14 21:00:00,2016-10-14,21,0,0,124,108,111,121,94,130,0.0,0.0,90.0
3,2016-10-14 21:20:00,0,31,2016-10-14 21:20:00,2016-10-14,21,20,0,124,108,111,121,94,130,1.0,0.0,90.0
3,2016-10-14 21:40:00,0,35,2016-10-14 21:40:00,2016-10-14,21,40,0,124,108,111,121,94,130,2.0,0.0,90.0
3,2016-10-14 22:00:00,0,37,2016-10-14 22:00:00,2016-10-14,22,0,0,124,108,111,121,94,130,0.0,,
3,2016-10-14 22:20:00,0,22,2016-10-14 22:20:00,2016-10-14,22,20,0,124,108,111,121,94,130,1.0,,
3,2016-10-14 22:40:00,0,20,2016-10-14 22:40:00,2016-10-14,22,40,0,124,108,111,121,94,130,2.0,,
3,2016-10-14 23:00:00,0,19,2016-10-14 23:00:00,2016-10-14,23,0,0,124,108,111,121,94,130,0.0,,
3,2016-10-14 23:20:00,0,16,2016-10-14 23:20:00,2016-10-14,23,20,0,124,108,111,121,94,130,1.0,,
3,2016-10-14 23:40:00,0,8,2016-10-14 23:40:00,2016-10-14,23,40,0,124,108,111,121,94,130,2.0,,
3,2016-10-15 00:00:00,0,14,2016-10-15 00:00:00,2016-10-15,0,0,1,14,17,16,24,22,12,0.0,0.0,95.0
3,2016-10-15 00:20:00,0,17,2016-10-15 00:20:00,2016-10-15,0,20,1,14,17,16,24,22,12,1.0,0.0,95.0
3,2016-10-15 00:40:00,0,16,2016-10-15 00:40:00,2016-10-15,0,40,1,14,17,16,24,22,12,2.0,0.0,95.0
3,2016-10-15 01:00:00,0,24,2016-10-15 01:00:00,2016-10-15,1,0,1,14,17,16,24,22,12,0.0,,
3,2016-10-15 01:20:00,0,22,2016-10-15 01:20:00,2016-10-15,1,20,1,14,17,16,24,22,12,1.0,,
3,2016-10-15 01:40:00,0,12,2016-10-15 01:40:00,2016-10-15,1,40,1,14,17,16,24,22,12,2.0,,
3,2016-10-15 02:00:00,0,13,2016-10-15 02:00:00,2016-10-15,2,0,1,14,17,16,24,22,12,0.0,,
3,2016-10-15 02:20:00,0,21,2016-10-15 02:20:00,2016-10-15,2,20,1,14,17,16,24,22,12,1.0,,
3,2016-10-15 02:40:00,0,11,2016-10-15 02:40:00,2016-10-15,2,40,1,14,17,16,24,22,12,2.0,,
3,2016-10-15 03:00:00,0,10,2016-10-15 03:00:00,2016-10-15,3,0,1,14,17,16,24,22,12,0.0,0.6,94.0
3,2016-10-15 03:20:00,0,15,2016-10-15 03:20:00,2016-10-15,3,20,1,14,17,16,24,22,12,1.0,0.6,94.0
3,2016-10-15 03:40:00,0,12,2016-10-15 03:40:00,2016-10-15,3,40,1,14,17,16,24,22,12,2.0,0.6,94.0
3,2016-10-15 04:00:00,0,14,2016-10-15 04:00:00,2016-10-15,4,0,1,14,17,16,24,22,12,0.0,,
3,2016-10-15 04:20:00,0,12,2016-10-15 04:20:00,2016-10-15,4,20,1,14,17,16,24,22,12,1.0,,
3,2016-10-15 04:40:00,0,17,2016-10-15 04:40:00,2016-10-15,4,40,1,14,17,16,24,22,12,2.0,,
3,2016-10-15 05:00:00,0,18,2016-10-15 05:00:00,2016-10-15,5,0,1,14,17,16,24,22,12,0.0,,
3,2016-10-15 05:20:00,0,10,2016-10-15 05:20:00,2016-10-15,5,20,1,14,17,16,24,22,12,1.0,,
3,2016-10-15 05:40:00,0,22,2016-10-15 05:40:00,2016-10-15,5,40,1,14,17,16,24,22,12,2.0,,
3,2016-10-15 06:00:00,0,19,2016-10-15 06:00:00,2016-10-15,6,0,1,14,17,16,24,22,12,0.0,0.1,96.0
3,2016-10-15 06:20:00,0,42,2016-10-15 06:20:00,2016-10-15,6,20,1,14,17,16,24,22,12,1.0,0.1,96.0
3,2016-10-15 06:40:00,0,80,2016-10-15 06:40:00,2016-10-15,6,40,1,14,17,16,24,22,12,2.0,0.1,96.0
3,2016-10-15 07:00:00,0,103,2016-10-15 07:00:00,2016-10-15,7,0,1,14,17,16,24,22,12,0.0,,
3,2016-10-15 07:20:00,0,107,2016-10-15 07:20:00,2016-10-15,7,20,1,14,17,16,24,22,12,1.0,,
3,2016-10-15 07:40:00,0,92,2016-10-15 07:40:00,2016-10-15,7,40,1,14,17,16,24,22,12,2.0,,
3,2016-10-15 08:00:00,0,105,2016-10-15 08:00:00,2016-10-15,8,0,1,14,17,16,24,22,12,1.0,,
3,2016-10-15 08:20:00,0,97,2016-10-15 08:20:00,2016-10-15,8,20,1,14,17,16,24,22,12,2.0,,
3,2016-10-15 08:40:00,0,128,2016-10-15 08:40:00,2016-10-15,8,40,1,14,17,16,24,22,12,3.0,,
3,2016-10-15 09:00:00,0,127,2016-10-15 09:00:00,2016-10-15,9,0,1,14,17,16,24,22,12,0.0,0.0,96.0
3,2016-10-15 09:20:00,0,115,2016-10-15 09:20:00,2016-10-15,9,20,1,14,17,16,24,22,12,1.0,0.0,96.0
3,2016-10-15 09:40:00,0,121,2016-10-15 09:40:00,2016-10-15,9,40,1,14,17,16,24,22,12,2.0,0.0,96.0
3,2016-10-15 10:00:00,0,119,2016-10-15 10:00:00,2016-10-15,10,0,1,14,17,16,24,22,12,0.0,,
3,2016-10-15 10:20:00,0,135,2016-10-15 10:20:00,2016-10-15,10,20,1,14,17,16,24,22,12,1.0,,
3,2016-10-15 10:40:00,0,94,2016-10-15 10:40:00,2016-10-15,10,40,1,14,17,16,24,22,12,2.0,,
3,2016-10-15 11:00:00,0,122,2016-10-15 11:00:00,2016-10-15,11,0,1,14,17,16,24,22,12,0.0,,
3,2016-10-15 11:20:00,0,103,2016-10-15 11:20:00,2016-10-15,11,20,1,14,17,16,24,22,12,1.0,,
3,2016-10-15 11:40:00,0,109,2016-10-15 11:40:00,2016-10-15,11,40,1,14,17,16,24,22,12,2.0,,
3,2016-10-15 12:00:00,0,89,2016-10-15 12:00:00,2016-10-15,12,0,1,14,17,16,24,22,12,0.0,0.0,97.0
3,2016-10-15 12:20:00,0,104,2016-10-15 12:20:00,2016-10-15,12,20,1,14,17,16,24,22,12,1.0,0.0,97.0
3,2016-10-15 12:40:00,0,102,2016-10-15 12:40:00,2016-10-15,12,40,1,14,17,16,24,22,12,2.0,0.0,97.0
3,2016-10-15 13:00:00,0,110,2016-10-15 13:00:00,2016-10-15,13,0,0,110,128,135,108,114,118,0.0,,
3,2016-10-15 13:20:00,0,128,2016-10-15 13:20:00,2016-10-15,13,20,0,110,128,135,108,114,118,1.0,,
3,2016-10-15 13:40:00,0,135,2016-10-15 13:40:00,2016-10-15,13,40,0,110,128,135,108,114,118,2.0,,
3,2016-10-15 14:00:00,0,108,2016-10-15 14:00:00,2016-10-15,14,0,0,110,128,135,108,114,118,0.0,,
3,2016-10-15 14:20:00,0,114,2016-10-15 14:20:00,2016-10-15,14,20,0,110,128,135,108,114,118,1.0,,
3,2016-10-15 14:40:00,0,118,2016-10-15 14:40:00,2016-10-15,14,40,0,110,128,135,108,114,118,2.0,,
3,2016-10-15 15:00:00,0,109,2016-10-15 15:00:00,2016-10-15,15,0,0,110,128,135,108,114,118,0.0,0.0,97.0
3,2016-10-15 15:20:00,0,159,2016-10-15 15:20:00,2016-10-15,15,20,0,110,128,135,108,114,118,1.0,0.0,97.0
3,2016-10-15 15:40:00,0,127,2016-10-15 15:40:00,2016-10-15,15,40,0,110,128,135,108,114,118,2.0,0.0,97.0
3,2016-10-15 16:00:00,0,137,2016-10-15 16:00:00,2016-10-15,16,0,0,110,128,135,108,114,118,0.0,,
3,2016-10-15 16:20:00,0,125,2016-10-15 16:20:00,2016-10-15,16,20,0,110,128,135,108,114,118,1.0,,
3,2016-10-15 16:40:00,0,124,2016-10-15 16:40:00,2016-10-15,16,40,0,110,128,135,108,114,118,2.0,,
3,2016-10-15 17:00:00,0,105,2016-10-15 17:00:00,2016-10-15,17,0,0,110,128,135,108,114,118,1.0,,
3,2016-10-15 17:20:00,0,127,2016-10-15 17:20:00,2016-10-15,17,20,0,110,128,135,108,114,118,2.0,,
3,2016-10-15 17:40:00,0,104,2016-10-15 17:40:00,2016-10-15,17,40,0,110,128,135,108,114,118,3.0,,
3,2016-10-15 18:00:00,0,82,2016-10-15 18:00:00,2016-10-15,18,0,0,110,128,135,108,114,118,0.0,0.0,97.0
3,2016-10-15 18:20:00,0,70,2016-10-15 18:20:00,2016-10-15,18,20,0,110,128,135,108,114,118,1.0,0.0,97.0
3,2016-10-15 18:40:00,0,62,2016-10-15 18:40:00,2016-10-15,18,40,0,110,128,135,108,114,118,2.0,0.0,97.0
3,2016-10-15 19:00:00,0,64,2016-10-15 19:00:00,2016-10-15,19,0,0,110,128,135,108,114,118,0.0,,
3,2016-10-15 19:20:00,0,67,2016-10-15 19:20:00,2016-10-15,19,20,0,110,128,135,108,114,118,1.0,,
3,2016-10-15 19:40:00,0,73,2016-10-15 19:40:00,2016-10-15,19,40,0,110,128,135,108,114,118,2.0,,
3,2016-10-15 20:00:00,0,55,2016-10-15 20:00:00,2016-10-15,20,0,0,110,128,135,108,114,118,0.0,,
3,2016-10-15 20:20:00,0,48,2016-10-15 20:20:00,2016-10-15,20,20,0,110,128,135,108,114,118,1.0,,
3,2016-10-15 20:40:00,0,53,2016-10-15 20:40:00,2016-10-15,20,40,0,110,128,135,108,114,118,2.0,,
3,2016-10-15 21:00:00,0,45,2016-10-15 21:00:00,2016-10-15,21,0,0,110,128,135,108,114,118,0.0,0.0,97.0
3,2016-10-15 21:20:00,0,42,2016-10-15 21:20:00,2016-10-15,21,20,0,110,128,135,108,114,118,1.0,0.0,97.0
3,2016-10-15 21:40:00,0,31,2016-10-15 21:40:00,2016-10-15,21,40,0,110,128,135,108,114,118,2.0,0.0,97.0
3,2016-10-15 22:00:00,0,22,2016-10-15 22:00:00,2016-10-15,22,0,0,110,128,135,108,114,118,0.0,,
3,2016-10-15 22:20:00,0,22,2016-10-15 22:20:00,2016-10-15,22,20,0,110,128,135,108,114,118,1.0,,
3,2016-10-15 22:40:00,0,20,2016-10-15 22:40:00,2016-10-15,22,40,0,110,128,135,108,114,118,2.0,,
3,2016-10-15 23:00:00,0,9,2016-10-15 23:00:00,2016-10-15,23,0,0,110,128,135,108,114,118,0.0,,
3,2016-10-15 23:20:00,0,9,2016-10-15 23:20:00,2016-10-15,23,20,0,110,128,135,108,114,118,1.0,,
3,2016-10-15 23:40:00,0,13,2016-10-15 23:40:00,2016-10-15,23,40,0,110,128,135,108,114,118,2.0,,
3,2016-10-16 00:00:00,0,24,2016-10-16 00:00:00,2016-10-16,0,0,1,24,18,20,19,19,17,0.0,0.0,95.0
3,2016-10-16 00:20:00,0,18,2016-10-16 00:20:00,2016-10-16,0,20,1,24,18,20,19,19,17,1.0,0.0,95.0
3,2016-10-16 00:40:00,0,20,2016-10-16 00:40:00,2016-10-16,0,40,1,24,18,20,19,19,17,2.0,0.0,95.0
3,2016-10-16 01:00:00,0,19,2016-10-16 01:00:00,2016-10-16,1,0,1,24,18,20,19,19,17,0.0,,
3,2016-10-16 01:20:00,0,19,2016-10-16 01:20:00,2016-10-16,1,20,1,24,18,20,19,19,17,1.0,,
3,2016-10-16 01:40:00,0,17,2016-10-16 01:40:00,2016-10-16,1,40,1,24,18,20,19,19,17,2.0,,
3,2016-10-16 02:00:00,0,10,2016-10-16 02:00:00,2016-10-16,2,0,1,24,18,20,19,19,17,0.0,,
3,2016-10-16 02:20:00,0,12,2016-10-16 02:20:00,2016-10-16,2,20,1,24,18,20,19,19,17,1.0,,
3,2016-10-16 02:40:00,0,19,2016-10-16 02:40:00,2016-10-16,2,40,1,24,18,20,19,19,17,2.0,,
3,2016-10-16 03:00:00,0,9,2016-10-16 03:00:00,2016-10-16,3,0,1,24,18,20,19,19,17,0.0,0.0,76.0
3,2016-10-16 03:20:00,0,14,2016-10-16 03:20:00,2016-10-16,3,20,1,24,18,20,19,19,17,1.0,0.0,76.0
3,2016-10-16 03:40:00,0,12,2016-10-16 03:40:00,2016-10-16,3,40,1,24,18,20,19,19,17,2.0,0.0,76.0
3,2016-10-16 04:00:00,0,11,2016-10-16 04:00:00,2016-10-16,4,0,1,24,18,20,19,19,17,0.0,,
3,2016-10-16 04:20:00,0,14,2016-10-16 04:20:00,2016-10-16,4,20,1,24,18,20,19,19,17,1.0,,
3,2016-10-16 04:40:00,0,17,2016-10-16 04:40:00,2016-10-16,4,40,1,24,18,20,19,19,17,2.0,,
3,2016-10-16 05:00:00,0,8,2016-10-16 05:00:00,2016-10-16,5,0,1,24,18,20,19,19,17,0.0,,
3,2016-10-16 05:20:00,0,13,2016-10-16 05:20:00,2016-10-16,5,20,1,24,18,20,19,19,17,1.0,,
3,2016-10-16 05:40:00,0,12,2016-10-16 05:40:00,2016-10-16,5,40,1,24,18,20,19,19,17,2.0,,
3,2016-10-16 06:00:00,0,28,2016-10-16 06:00:00,2016-10-16,6,0,1,24,18,20,19,19,17,0.0,0.0,67.0
3,2016-10-16 06:20:00,0,39,2016-10-16 06:20:00,2016-10-16,6,20,1,24,18,20,19,19,17,1.0,0.0,67.0
3,2016-10-16 06:40:00,0,62,2016-10-16 06:40:00,2016-10-16,6,40,1,24,18,20,19,19,17,2.0,0.0,67.0
3,2016-10-16 07:00:00,0,65,2016-10-16 07:00:00,2016-10-16,7,0,1,24,18,20,19,19,17,0.0,,
3,2016-10-16 07:20:00,0,78,2016-10-16 07:20:00,2016-10-16,7,20,1,24,18,20,19,19,17,1.0,,
3,2016-10-16 07:40:00,0,74,2016-10-16 07:40:00,2016-10-16,7,40,1,24,18,20,19,19,17,2.0,,
3,2016-10-16 08:00:00,0,85,2016-10-16 08:00:00,2016-10-16,8,0,1,24,18,20,19,19,17,1.0,,
3,2016-10-16 08:20:00,0,114,2016-10-16 08:20:00,2016-10-16,8,20,1,24,18,20,19,19,17,2.0,,
3,2016-10-16 08:40:00,0,102,2016-10-16 08:40:00,2016-10-16,8,40,1,24,18,20,19,19,17,3.0,,
3,2016-10-16 09:00:00,0,105,2016-10-16 09:00:00,2016-10-16,9,0,1,24,18,20,19,19,17,0.0,0.0,74.0
3,2016-10-16 09:20:00,0,94,2016-10-16 09:20:00,2016-10-16,9,20,1,24,18,20,19,19,17,1.0,0.0,74.0
3,2016-10-16 09:40:00,0,72,2016-10-16 09:40:00,2016-10-16,9,40,1,24,18,20,19,19,17,2.0,0.0,74.0
3,2016-10-16 10:00:00,0,102,2016-10-16 10:00:00,2016-10-16,10,0,1,24,18,20,19,19,17,0.0,,
3,2016-10-16 10:20:00,0,69,2016-10-16 10:20:00,2016-10-16,10,20,1,24,18,20,19,19,17,1.0,,
3,2016-10-16 10:40:00,0,68,2016-10-16 10:40:00,2016-10-16,10,40,1,24,18,20,19,19,17,2.0,,
3,2016-10-16 11:00:00,0,53,2016-10-16 11:00:00,2016-10-16,11,0,1,24,18,20,19,19,17,0.0,,
3,2016-10-16 11:20:00,0,58,2016-10-16 11:20:00,2016-10-16,11,20,1,24,18,20,19,19,17,1.0,,
3,2016-10-16 11:40:00,0,93,2016-10-16 11:40:00,2016-10-16,11,40,1,24,18,20,19,19,17,2.0,,
3,2016-10-16 12:00:00,0,96,2016-10-16 12:00:00,2016-10-16,12,0,1,24,18,20,19,19,17,0.0,0.0,77.0
3,2016-10-16 12:20:00,0,92,2016-10-16 12:20:00,2016-10-16,12,20,1,24,18,20,19,19,17,1.0,0.0,77.0
3,2016-10-16 12:40:00,0,104,2016-10-16 12:40:00,2016-10-16,12,40,1,24,18,20,19,19,17,2.0,0.0,77.0
3,2016-10-16 13:00:00,0,114,2016-10-16 13:00:00,2016-10-16,13,0,0,114,120,126,126,125,143,0.0,,
3,2016-10-16 13:20:00,0,120,2016-10-16 13:20:00,2016-10-16,13,20,0,114,120,126,126,125,143,1.0,,
3,2016-10-16 13:40:00,0,126,2016-10-16 13:40:00,2016-10-16,13,40,0,114,120,126,126,125,143,2.0,,
3,2016-10-16 14:00:00,0,126,2016-10-16 14:00:00,2016-10-16,14,0,0,114,120,126,126,125,143,0.0,,
3,2016-10-16 14:20:00,0,125,2016-10-16 14:20:00,2016-10-16,14,20,0,114,120,126,126,125,143,1.0,,
3,2016-10-16 14:40:00,0,143,2016-10-16 14:40:00,2016-10-16,14,40,0,114,120,126,126,125,143,2.0,,
3,2016-10-16 15:00:00,0,138,2016-10-16 15:00:00,2016-10-16,15,0,0,114,120,126,126,125,143,0.0,0.0,80.0
3,2016-10-16 15:20:00,0,109,2016-10-16 15:20:00,2016-10-16,15,20,0,114,120,126,126,125,143,1.0,0.0,80.0
3,2016-10-16 15:40:00,0,109,2016-10-16 15:40:00,2016-10-16,15,40,0,114,120,126,126,125,143,2.0,0.0,80.0
3,2016-10-16 16:00:00,0,144,2016-10-16 16:00:00,2016-10-16,16,0,0,114,120,126,126,125,143,0.0,,
3,2016-10-16 16:20:00,0,127,2016-10-16 16:20:00,2016-10-16,16,20,0,114,120,126,126,125,143,1.0,,
3,2016-10-16 16:40:00,0,133,2016-10-16 16:40:00,2016-10-16,16,40,0,114,120,126,126,125,143,2.0,,
3,2016-10-16 17:00:00,0,132,2016-10-16 17:00:00,2016-10-16,17,0,0,114,120,126,126,125,143,1.0,,
3,2016-10-16 17:20:00,0,116,2016-10-16 17:20:00,2016-10-16,17,20,0,114,120,126,126,125,143,2.0,,
3,2016-10-16 17:40:00,0,120,2016-10-16 17:40:00,2016-10-16,17,40,0,114,120,126,126,125,143,3.0,,
3,2016-10-16 18:00:00,0,105,2016-10-16 18:00:00,2016-10-16,18,0,0,114,120,126,126,125,143,0.0,0.0,83.0
3,2016-10-16 18:20:00,0,93,2016-10-16 18:20:00,2016-10-16,18,20,0,114,120,126,126,125,143,1.0,0.0,83.0
3,2016-10-16 18:40:00,0,80,2016-10-16 18:40:00,2016-10-16,18,40,0,114,120,126,126,125,143,2.0,0.0,83.0
3,2016-10-16 19:00:00,0,81,2016-10-16 19:00:00,2016-10-16,19,0,0,114,120,126,126,125,143,0.0,,
3,2016-10-16 19:20:00,0,74,2016-10-16 19:20:00,2016-10-16,19,20,0,114,120,126,126,125,143,1.0,,
3,2016-10-16 19:40:00,0,76,2016-10-16 19:40:00,2016-10-16,19,40,0,114,120,126,126,125,143,2.0,,
3,2016-10-16 20:00:00,0,59,2016-10-16 20:00:00,2016-10-16,20,0,0,114,120,126,126,125,143,0.0,,
3,2016-10-16 20:20:00,0,56,2016-10-16 20:20:00,2016-10-16,20,20,0,114,120,126,126,125,143,1.0,,
3,2016-10-16 20:40:00,0,50,2016-10-16 20:40:00,2016-10-16,20,40,0,114,120,126,126,125,143,2.0,,
3,2016-10-16 21:00:00,0,42,2016-10-16 21:00:00,2016-10-16,21,0,0,114,120,126,126,125,143,0.0,0.0,81.0
3,2016-10-16 21:20:00,0,39,2016-10-16 21:20:00,2016-10-16,21,20,0,114,120,126,126,125,143,1.0,0.0,81.0
3,2016-10-16 21:40:00,0,32,2016-10-16 21:40:00,2016-10-16,21,40,0,114,120,126,126,125,143,2.0,0.0,81.0
3,2016-10-16 22:00:00,0,31,2016-10-16 22:00:00,2016-10-16,22,0,0,114,120,126,126,125,143,0.0,,
3,2016-10-16 22:20:00,0,26,2016-10-16 22:20:00,2016-10-16,22,20,0,114,120,126,126,125,143,1.0,,
3,2016-10-16 22:40:00,0,16,2016-10-16 22:40:00,2016-10-16,22,40,0,114,120,126,126,125,143,2.0,,
3,2016-10-16 23:00:00,0,17,2016-10-16 23:00:00,2016-10-16,23,0,0,114,120,126,126,125,143,0.0,,
3,2016-10-16 23:20:00,0,21,2016-10-16 23:20:00,2016-10-16,23,20,0,114,120,126,126,125,143,1.0,,
3,2016-10-16 23:40:00,0,17,2016-10-16 23:40:00,2016-10-16,23,40,0,114,120,126,126,125,143,2.0,,
3,2016-10-17 00:00:00,0,17,2016-10-17 00:00:00,2016-10-17,0,0,1,17,21,18,23,19,10,0.0,0.0,80.0
3,2016-10-17 00:20:00,0,21,2016-10-17 00:20:00,2016-10-17,0,20,1,17,21,18,23,19,10,1.0,0.0,80.0
3,2016-10-17 00:40:00,0,18,2016-10-17 00:40:00,2016-10-17,0,40,1,17,21,18,23,19,10,2.0,0.0,80.0
3,2016-10-17 01:00:00,0,23,2016-10-17 01:00:00,2016-10-17,1,0,1,17,21,18,23,19,10,0.0,,
3,2016-10-17 01:20:00,0,19,2016-10-17 01:20:00,2016-10-17,1,20,1,17,21,18,23,19,10,1.0,,
3,2016-10-17 01:40:00,0,10,2016-10-17 01:40:00,2016-10-17,1,40,1,17,21,18,23,19,10,2.0,,
3,2016-10-17 02:00:00,0,11,2016-10-17 02:00:00,2016-10-17,2,0,1,17,21,18,23,19,10,0.0,,
3,2016-10-17 02:20:00,0,14,2016-10-17 02:20:00,2016-10-17,2,20,1,17,21,18,23,19,10,1.0,,
3,2016-10-17 02:40:00,0,13,2016-10-17 02:40:00,2016-10-17,2,40,1,17,21,18,23,19,10,2.0,,
3,2016-10-17 03:00:00,0,16,2016-10-17 03:00:00,2016-10-17,3,0,1,17,21,18,23,19,10,0.0,0.1,90.0
3,2016-10-17 03:20:00,0,15,2016-10-17 03:20:00,2016-10-17,3,20,1,17,21,18,23,19,10,1.0,0.1,90.0
3,2016-10-17 03:40:00,0,7,2016-10-17 03:40:00,2016-10-17,3,40,1,17,21,18,23,19,10,2.0,0.1,90.0
3,2016-10-17 04:00:00,0,15,2016-10-17 04:00:00,2016-10-17,4,0,1,17,21,18,23,19,10,0.0,,
3,2016-10-17 04:20:00,0,12,2016-10-17 04:20:00,2016-10-17,4,20,1,17,21,18,23,19,10,1.0,,
3,2016-10-17 04:40:00,0,11,2016-10-17 04:40:00,2016-10-17,4,40,1,17,21,18,23,19,10,2.0,,
3,2016-10-17 05:00:00,0,14,2016-10-17 05:00:00,2016-10-17,5,0,1,17,21,18,23,19,10,0.0,,
3,2016-10-17 05:20:00,0,15,2016-10-17 05:20:00,2016-10-17,5,20,1,17,21,18,23,19,10,1.0,,
3,2016-10-17 05:40:00,0,23,2016-10-17 05:40:00,2016-10-17,5,40,1,17,21,18,23,19,10,2.0,,
3,2016-10-17 06:00:00,0,40,2016-10-17 06:00:00,2016-10-17,6,0,1,17,21,18,23,19,10,0.0,0.0,79.0
3,2016-10-17 06:20:00,0,59,2016-10-17 06:20:00,2016-10-17,6,20,1,17,21,18,23,19,10,1.0,0.0,79.0
3,2016-10-17 06:40:00,0,95,2016-10-17 06:40:00,2016-10-17,6,40,1,17,21,18,23,19,10,2.0,0.0,79.0
3,2016-10-17 07:00:00,0,145,2016-10-17 07:00:00,2016-10-17,7,0,1,17,21,18,23,19,10,0.0,,
3,2016-10-17 07:20:00,0,162,2016-10-17 07:20:00,2016-10-17,7,20,1,17,21,18,23,19,10,1.0,,
3,2016-10-17 07:40:00,0,165,2016-10-17 07:40:00,2016-10-17,7,40,1,17,21,18,23,19,10,2.0,,
3,2016-10-17 08:00:00,0,175,2016-10-17 08:00:00,2016-10-17,8,0,1,17,21,18,23,19,10,1.0,,
3,2016-10-17 08:20:00,0,182,2016-10-17 08:20:00,2016-10-17,8,20,1,17,21,18,23,19,10,2.0,,
3,2016-10-17 08:40:00,0,180,2016-10-17 08:40:00,2016-10-17,8,40,1,17,21,18,23,19,10,3.0,,
3,2016-10-17 09:00:00,0,138,2016-10-17 09:00:00,2016-10-17,9,0,1,17,21,18,23,19,10,0.0,0.0,79.0
3,2016-10-17 09:20:00,0,150,2016-10-17 09:20:00,2016-10-17,9,20,1,17,21,18,23,19,10,1.0,0.0,79.0
3,2016-10-17 09:40:00,0,117,2016-10-17 09:40:00,2016-10-17,9,40,1,17,21,18,23,19,10,2.0,0.0,79.0
3,2016-10-17 10:00:00,0,127,2016-10-17 10:00:00,2016-10-17,10,0,1,17,21,18,23,19,10,0.0,,
3,2016-10-17 10:20:00,0,108,2016-10-17 10:20:00,2016-10-17,10,20,1,17,21,18,23,19,10,1.0,,
3,2016-10-17 10:40:00,0,86,2016-10-17 10:40:00,2016-10-17,10,40,1,17,21,18,23,19,10,2.0,,
3,2016-10-17 11:00:00,0,102,2016-10-17 11:00:00,2016-10-17,11,0,1,17,21,18,23,19,10,0.0,,
3,2016-10-17 11:20:00,0,89,2016-10-17 11:20:00,2016-10-17,11,20,1,17,21,18,23,19,10,1.0,,
3,2016-10-17 11:40:00,0,88,2016-10-17 11:40:00,2016-10-17,11,40,1,17,21,18,23,19,10,2.0,,
3,2016-10-17 12:00:00,0,89,2016-10-17 12:00:00,2016-10-17,12,0,1,17,21,18,23,19,10,0.0,0.0,87.0
3,2016-10-17 12:20:00,0,78,2016-10-17 12:20:00,2016-10-17,12,20,1,17,21,18,23,19,10,1.0,0.0,87.0
3,2016-10-17 12:40:00,0,90,2016-10-17 12:40:00,2016-10-17,12,40,1,17,21,18,23,19,10,2.0,0.0,87.0
3,2016-10-17 13:00:00,0,108,2016-10-17 13:00:00,2016-10-17,13,0,0,108,93,95,114,118,85,0.0,,
3,2016-10-17 13:20:00,0,93,2016-10-17 13:20:00,2016-10-17,13,20,0,108,93,95,114,118,85,1.0,,
3,2016-10-17 13:40:00,0,95,2016-10-17 13:40:00,2016-10-17,13,40,0,108,93,95,114,118,85,2.0,,
3,2016-10-17 14:00:00,0,114,2016-10-17 14:00:00,2016-10-17,14,0,0,108,93,95,114,118,85,0.0,,
3,2016-10-17 14:20:00,0,118,2016-10-17 14:20:00,2016-10-17,14,20,0,108,93,95,114,118,85,1.0,,
3,2016-10-17 14:40:00,0,85,2016-10-17 14:40:00,2016-10-17,14,40,0,108,93,95,114,118,85,2.0,,
3,2016-10-17 15:00:00,0,117,2016-10-17 15:00:00,2016-10-17,15,0,0,108,93,95,114,118,85,0.0,0.0,92.0
3,2016-10-17 15:20:00,0,105,2016-10-17 15:20:00,2016-10-17,15,20,0,108,93,95,114,118,85,1.0,0.0,92.0
3,2016-10-17 15:40:00,0,108,2016-10-17 15:40:00,2016-10-17,15,40,0,108,93,95,114,118,85,2.0,0.0,92.0
3,2016-10-17 16:00:00,0,114,2016-10-17 16:00:00,2016-10-17,16,0,0,108,93,95,114,118,85,0.0,,
3,2016-10-17 16:20:00,0,112,2016-10-17 16:20:00,2016-10-17,16,20,0,108,93,95,114,118,85,1.0,,
3,2016-10-17 16:40:00,0,96,2016-10-17 16:40:00,2016-10-17,16,40,0,108,93,95,114,118,85,2.0,,
3,2016-10-17 17:00:00,0,140,2016-10-17 17:00:00,2016-10-17,17,0,0,108,93,95,114,118,85,1.0,,
3,2016-10-17 17:20:00,0,132,2016-10-17 17:20:00,2016-10-17,17,20,0,108,93,95,114,118,85,2.0,,
3,2016-10-17 17:40:00,0,113,2016-10-17 17:40:00,2016-10-17,17,40,0,108,93,95,114,118,85,3.0,,
3,2016-10-17 18:00:00,0,90,2016-10-17 18:00:00,2016-10-17,18,0,0,108,93,95,114,118,85,0.0,0.0,92.0
3,2016-10-17 18:20:00,0,93,2016-10-17 18:20:00,2016-10-17,18,20,0,108,93,95,114,118,85,1.0,0.0,92.0
3,2016-10-17 18:40:00,0,65,2016-10-17 18:40:00,2016-10-17,18,40,0,108,93,95,114,118,85,2.0,0.0,92.0
3,2016-10-17 19:00:00,0,51,2016-10-17 19:00:00,2016-10-17,19,0,0,108,93,95,114,118,85,0.0,,
3,2016-10-17 19:20:00,0,46,2016-10-17 19:20:00,2016-10-17,19,20,0,108,93,95,114,118,85,1.0,,
3,2016-10-17 19:40:00,0,53,2016-10-17 19:40:00,2016-10-17,19,40,0,108,93,95,114,118,85,2.0,,
