tollgate_id,time_window,direction,volume,time,date,hour,miniute,am_pm,0,1,2,3,4,5,period_num,precipitation,rel_humidity
3,2016-09-25 16:25:00,1,88,2016-09-25 16:25:00,2016-09-25,16,25,0,128,152,127,117,145,143,1.25,,
3,2016-09-25 16:45:00,1,111,2016-09-25 16:45:00,2016-09-25,16,45,0,128,152,127,117,145,143,2.25,,
3,2016-09-25 17:05:00,1,97,2016-09-25 17:05:00,2016-09-25,17,5,0,128,152,127,117,145,143,1.25,,
3,2016-09-25 17:25:00,1,86,2016-09-25 17:25:00,2016-09-25,17,25,0,128,152,127,117,145,143,2.25,,
3,2016-09-25 17:45:00,1,83,2016-09-25 17:45:00,2016-09-25,17,45,0,128,152,127,117,145,143,3.25,,
3,2016-09-25 18:05:00,1,81,2016-09-25 18:05:00,2016-09-25,18,5,0,128,152,127,117,145,143,0.25,0.0,87.0
3,2016-09-25 18:25:00,1,82,2016-09-25 18:25:00,2016-09-25,18,25,0,128,152,127,117,145,143,1.25,0.0,87.0
3,2016-09-25 18:45:00,1,73,2016-09-25 18:45:00,2016-09-25,18,45,0,128,152,127,117,145,143,2.25,0.0,87.0
3,2016-09-25 19:05:00,1,64,2016-09-25 19:05:00,2016-09-25,19,5,0,128,152,127,117,145,143,0.25,,
3,2016-09-25 19:25:00,1,67,2016-09-25 19:25:00,2016-09-25,19,25,0,128,152,127,117,145,143,1.25,,
3,2016-09-25 19:45:00,1,72,2016-09-25 19:45:00,2016-09-25,19,45,0,128,152,127,117,145,143,2.25,,
3,2016-09-25 20:05:00,1,68,2016-09-25 20:05:00,2016-09-25,20,5,0,128,152,127,117,145,143,0.25,,
3,2016-09-25 20:25:00,1,52,2016-09-25 20:25:00,2016-09-25,20,25,0,128,152,127,117,145,143,1.25,,
3,2016-09-25 20:45:00,1,46,2016-09-25 20:45:00,2016-09-25,20,45,0,128,152,127,117,145,143,2.25,,
3,2016-09-25 21:05:00,1,32,2016-09-25 21:05:00,2016-09-25,21,5,0,128,152,127,117,145,143,0.25,0.0,93.0
3,2016-09-25 21:25:00,1,38,2016-09-25 21:25:00,2016-09-25,21,25,0,128,152,127,117,145,143,1.25,0.0,93.0
3,2016-09-25 21:45:00,1,19,2016-09-25 21:45:00,2016-09-25,21,45,0,128,152,127,117,145,143,2.25,0.0,93.0
3,2016-09-25 22:05:00,1,22,2016-09-25 22:05:00,2016-09-25,22,5,0,128,152,127,117,145,143,0.25,,
3,2016-09-25 22:25:00,1,20,2016-09-25 22:25:00,2016-09-25,22,25,0,128,152,127,117,145,143,1.25,,
3,2016-09-25 22:45:00,1,23,2016-09-25 22:45:00,2016-09-25,22,45,0,128,152,127,117,145,143,2.25,,
3,2016-09-25 23:05:00,1,11,2016-09-25 23:05:00,2016-09-25,23,5,0,128,152,127,117,145,143,0.25,,
3,2016-09-25 23:25:00,1,9,2016-09-25 23:25:00,2016-09-25,23,25,0,128,152,127,117,145,143,1.25,,
3,2016-09-25 23:45:00,1,59,2016-09-25 23:45:00,2016-09-25,23,45,0,128,152,127,117,145,143,2.25,,
3,2016-09-26 00:05:00,1,140,2016-09-26 00:05:00,2016-09-26,0,5,1,140,82,57,11,10,12,0.25,0.0,83.0
3,2016-09-26 00:25:00,1,82,2016-09-26 00:25:00,2016-09-26,0,25,1,140,82,57,11,10,12,1.25,0.0,83.0
3,2016-09-26 00:45:00,1,57,2016-09-26 00:45:00,2016-09-26,0,45,1,140,82,57,11,10,12,2.25,0.0,83.0
3,2016-09-26 01:05:00,1,11,2016-09-26 01:05:00,2016-09-26,1,5,1,140,82,57,11,10,12,0.25,,
3,2016-09-26 01:25:00,1,10,2016-09-26 01:25:00,2016-09-26,1,25,1,140,82,57,11,10,12,1.25,,
3,2016-09-26 01:45:00,1,12,2016-09-26 01:45:00,2016-09-26,1,45,1,140,82,57,11,10,12,2.25,,
3,2016-09-26 02:05:00,1,7,2016-09-26 02:05:00,2016-09-26,2,5,1,140,82,57,11,10,12,0.25,,
3,2016-09-26 02:25:00,1,3,2016-09-26 02:25:00,2016-09-26,2,25,1,140,82,57,11,10,12,1.25,,
3,2016-09-26 02:45:00,1,7,2016-09-26 02:45:00,2016-09-26,2,45,1,140,82,57,11,10,12,2.25,,
3,2016-09-26 03:05:00,1,1,2016-09-26 03:05:00,2016-09-26,3,5,1,140,82,57,11,10,12,0.25,0.0,57.0
3,2016-09-26 03:25:00,1,11,2016-09-26 03:25:00,2016-09-26,3,25,1,140,82,57,11,10,12,1.25,0.0,57.0
3,2016-09-26 03:45:00,1,5,2016-09-26 03:45:00,2016-09-26,3,45,1,140,82,57,11,10,12,2.25,0.0,57.0
3,2016-09-26 04:05:00,1,6,2016-09-26 04:05:00,2016-09-26,4,5,1,140,82,57,11,10,12,0.25,,
3,2016-09-26 04:25:00,1,4,2016-09-26 04:25:00,2016-09-26,4,25,1,140,82,57,11,10,12,1.25,,
3,2016-09-26 04:45:00,1,10,2016-09-26 04:45:00,2016-09-26,4,45,1,140,82,57,11,10,12,2.25,,
3,2016-09-26 05:05:00,1,12,2016-09-26 05:05:00,2016-09-26,5,5,1,140,82,57,11,10,12,0.25,,
3,2016-09-26 05:25:00,1,10,2016-09-26 05:25:00,2016-09-26,5,25,1,140,82,57,11,10,12,1.25,,
3,2016-09-26 05:45:00,1,13,2016-09-26 05:45:00,2016-09-26,5,45,1,140,82,57,11,10,12,2.25,,
3,2016-09-26 06:05:00,1,26,2016-09-26 06:05:00,2016-09-26,6,5,1,140,82,57,11,10,12,0.25,0.0,56.0
3,2016-09-26 06:25:00,1,56,2016-09-26 06:25:00,2016-09-26,6,25,1,140,82,57,11,10,12,1.25,0.0,56.0
3,2016-09-26 06:45:00,1,73,2016-09-26 06:45:00,2016-09-26,6,45,1,140,82,57,11,10,12,2.25,0.0,56.0
3,2016-09-26 07:05:00,1,88,2016-09-26 07:05:00,2016-09-26,7,5,1,140,82,57,11,10,12,0.25,,
3,2016-09-26 07:25:00,1,95,2016-09-26 07:25:00,2016-09-26,7,25,1,140,82,57,11,10,12,1.25,,
3,2016-09-26 07:45:00,1,135,2016-09-26 07:45:00,2016-09-26,7,45,1,140,82,57,11,10,12,2.25,,
3,2016-09-26 08:05:00,1,147,2016-09-26 08:05:00,2016-09-26,8,5,1,140,82,57,11,10,12,1.25,,
3,2016-09-26 08:25:00,1,171,2016-09-26 08:25:00,2016-09-26,8,25,1,140,82,57,11,10,12,2.25,,
3,2016-09-26 08:45:00,1,140,2016-09-26 08:45:00,2016-09-26,8,45,1,140,82,57,11,10,12,3.25,,
3,2016-09-26 09:05:00,1,137,2016-09-26 09:05:00,2016-09-26,9,5,1,140,82,57,11,10,12,0.25,0.0,66.0
3,2016-09-26 09:25:00,1,103,2016-09-26 09:25:00,2016-09-26,9,25,1,140,82,57,11,10,12,1.25,0.0,66.0
3,2016-09-26 09:45:00,1,113,2016-09-26 09:45:00,2016-09-26,9,45,1,140,82,57,11,10,12,2.25,0.0,66.0
3,2016-09-26 10:05:00,1,79,2016-09-26 10:05:00,2016-09-26,10,5,1,140,82,57,11,10,12,0.25,,
3,2016-09-26 10:25:00,1,96,2016-09-26 10:25:00,2016-09-26,10,25,1,140,82,57,11,10,12,1.25,,
3,2016-09-26 10:45:00,1,76,2016-09-26 10:45:00,2016-09-26,10,45,1,140,82,57,11,10,12,2.25,,
3,2016-09-26 11:05:00,1,61,2016-09-26 11:05:00,2016-09-26,11,5,1,140,82,57,11,10,12,0.25,,
3,2016-09-26 11:25:00,1,83,2016-09-26 11:25:00,2016-09-26,11,25,1,140,82,57,11,10,12,1.25,,
3,2016-09-26 11:45:00,1,50,2016-09-26 11:45:00,2016-09-26,11,45,1,140,82,57,11,10,12,2.25,,
3,2016-09-26 12:05:00,1,83,2016-09-26 12:05:00,2016-09-26,12,5,1,140,82,57,11,10,12,0.25,0.0,78.0
3,2016-09-26 12:25:00,1,77,2016-09-26 12:25:00,2016-09-26,12,25,1,140,82,57,11,10,12,1.25,0.0,78.0
3,2016-09-26 12:45:00,1,91,2016-09-26 12:45:00,2016-09-26,12,45,1,140,82,57,11,10,12,2.25,0.0,78.0
3,2016-09-26 13:05:00,1,90,2016-09-26 13:05:00,2016-09-26,13,5,0,90,77,86,110,94,87,0.25,,
3,2016-09-26 13:25:00,1,77,2016-09-26 13:25:00,2016-09-26,13,25,0,90,77,86,110,94,87,1.25,,
3,2016-09-26 13:45:00,1,86,2016-09-26 13:45:00,2016-09-26,13,45,0,90,77,86,110,94,87,2.25,,
3,2016-09-26 14:05:00,1,110,2016-09-26 14:05:00,2016-09-26,14,5,0,90,77,86,110,94,87,0.25,,
3,2016-09-26 14:25:00,1,94,2016-09-26 14:25:00,2016-09-26,14,25,0,90,77,86,110,94,87,1.25,,
3,2016-09-26 14:45:00,1,87,2016-09-26 14:45:00,2016-09-26,14,45,0,90,77,86,110,94,87,2.25,,
3,2016-09-26 15:05:00,1,89,2016-09-26 15:05:00,2016-09-26,15,5,0,90,77,86,110,94,87,0.25,0.0,86.0
3,2016-09-26 15:25:00,1,82,2016-09-26 15:25:00,2016-09-26,15,25,0,90,77,86,110,94,87,1.25,0.0,86.0
3,2016-09-26 15:45:00,1,93,2016-09-26 15:45:00,2016-09-26,15,45,0,90,77,86,110,94,87,2.25,0.0,86.0
3,2016-09-26 16:05:00,1,79,2016-09-26 16:05:00,2016-09-26,16,5,0,90,77,86,110,94,87,0.25,,
3,2016-09-26 16:25:00,1,89,2016-09-26 16:25:00,2016-09-26,16,25,0,90,77,86,110,94,87,1.25,,
3,2016-09-26 16:45:00,1,83,2016-09-26 16:45:00,2016-09-26,16,45,0,90,77,86,110,94,87,2.25,,
3,2016-09-26 17:05:00,1,79,2016-09-26 17:05:00,2016-09-26,17,5,0,90,77,86,110,94,87,1.25,,
3,2016-09-26 17:25:00,1,88,2016-09-26 17:25:00,2016-09-26,17,25,0,90,77,86,110,94,87,2.25,,
3,2016-09-26 17:45:00,1,94,2016-09-26 17:45:00,2016-09-26,17,45,0,90,77,86,110,94,87,3.25,,
3,2016-09-26 18:05:00,1,78,2016-09-26 18:05:00,2016-09-26,18,5,0,90,77,86,110,94,87,0.25,0.0,92.0
3,2016-09-26 18:25:00,1,61,2016-09-26 18:25:00,2016-09-26,18,25,0,90,77,86,110,94,87,1.25,0.0,92.0
3,2016-09-26 18:45:00,1,62,2016-09-26 18:45:00,2016-09-26,18,45,0,90,77,86,110,94,87,2.25,0.0,92.0
3,2016-09-26 19:05:00,1,57,2016-09-26 19:05:00,2016-09-26,19,5,0,90,77,86,110,94,87,0.25,,
3,2016-09-26 19:25:00,1,63,2016-09-26 19:25:00,2016-09-26,19,25,0,90,77,86,110,94,87,1.25,,
3,2016-09-26 19:45:00,1,49,2016-09-26 19:45:00,2016-09-26,19,45,0,90,77,86,110,94,87,2.25,,
3,2016-09-26 20:05:00,1,43,2016-09-26 20:05:00,2016-09-26,20,5,0,90,77,86,110,94,87,0.25,,
3,2016-09-26 20:25:00,1,55,2016-09-26 20:25:00,2016-09-26,20,25,0,90,77,86,110,94,87,1.25,,
3,2016-09-26 20:45:00,1,31,2016-09-26 20:45:00,2016-09-26,20,45,0,90,77,86,110,94,87,2.25,,
3,2016-09-26 21:05:00,1,29,2016-09-26 21:05:00,2016-09-26,21,5,0,90,77,86,110,94,87,0.25,0.0,90.0
3,2016-09-26 21:25:00,1,35,2016-09-26 21:25:00,2016-09-26,21,25,0,90,77,86,110,94,87,1.25,0.0,90.0
3,2016-09-26 21:45:00,1,32,2016-09-26 21:45:00,2016-09-26,21,45,0,90,77,86,110,94,87,2.25,0.0,90.0
3,2016-09-26 22:05:00,1,17,2016-09-26 22:05:00,2016-09-26,22,5,0,90,77,86,110,94,87,0.25,,
3,2016-09-26 22:25:00,1,23,2016-09-26 22:25:00,2016-09-26,22,25,0,90,77,86,110,94,87,1.25,,
3,2016-09-26 22:45:00,1,30,2016-09-26 22:45:00,2016-09-26,22,45,0,90,77,86,110,94,87,2.25,,
3,2016-09-26 23:05:00,1,12,2016-09-26 23:05:00,2016-09-26,23,5,0,90,77,86,110,94,87,0.25,,
3,2016-09-26 23:25:00,1,12,2016-09-26 23:25:00,2016-09-26,23,25,0,90,77,86,110,94,87,1.25,,
3,2016-09-26 23:45:00,1,41,2016-09-26 23:45:00,2016-09-26,23,45,0,90,77,86,110,94,87,2.25,,
3,2016-09-27 00:05:00,1,117,2016-09-27 00:05:00,2016-09-27,0,5,1,117,79,42,8,8,6,0.25,0.0,86.0
3,2016-09-27 00:25:00,1,79,2016-09-27 00:25:00,2016-09-27,0,25,1,117,79,42,8,8,6,1.25,0.0,86.0
3,2016-09-27 00:45:00,1,42,2016-09-27 00:45:00,2016-09-27,0,45,1,117,79,42,8,8,6,2.25,0.0,86.0
3,2016-09-27 01:05:00,1,8,2016-09-27 01:05:00,2016-09-27,1,5,1,117,79,42,8,8,6,0.25,,
3,2016-09-27 01:25:00,1,8,2016-09-27 01:25:00,2016-09-27,1,25,1,117,79,42,8,8,6,1.25,,
3,2016-09-27 01:45:00,1,6,2016-09-27 01:45:00,2016-09-27,1,45,1,117,79,42,8,8,6,2.25,,
3,2016-09-27 02:05:00,1,2,2016-09-27 02:05:00,2016-09-27,2,5,1,117,79,42,8,8,6,0.25,,
3,2016-09-27 02:25:00,1,4,2016-09-27 02:25:00,2016-09-27,2,25,1,117,79,42,8,8,6,1.25,,
3,2016-09-27 02:45:00,1,4,2016-09-27 02:45:00,2016-09-27,2,45,1,117,79,42,8,8,6,2.25,,
3,2016-09-27 03:05:00,1,4,2016-09-27 03:05:00,2016-09-27,3,5,1,117,79,42,8,8,6,0.25,0.0,77.0
3,2016-09-27 03:25:00,1,1,2016-09-27 03:25:00,2016-09-27,3,25,1,117,79,42,8,8,6,1.25,0.0,77.0
3,2016-09-27 03:45:00,1,6,2016-09-27 03:45:00,2016-09-27,3,45,1,117,79,42,8,8,6,2.25,0.0,77.0
3,2016-09-27 04:05:00,1,5,2016-09-27 04:05:00,2016-09-27,4,5,1,117,79,42,8,8,6,0.25,,
3,2016-09-27 04:25:00,1,2,2016-09-27 04:25:00,2016-09-27,4,25,1,117,79,42,8,8,6,1.25,,
3,2016-09-27 04:45:00,1,11,2016-09-27 04:45:00,2016-09-27,4,45,1,117,79,42,8,8,6,2.25,,
3,2016-09-27 05:05:00,1,10,2016-09-27 05:05:00,2016-09-27,5,5,1,117,79,42,8,8,6,0.25,,
3,2016-09-27 05:25:00,1,11,2016-09-27 05:25:00,2016-09-27,5,25,1,117,79,42,8,8,6,1.25,,
3,2016-09-27 05:45:00,1,23,2016-09-27 05:45:00,2016-09-27,5,45,1,117,79,42,8,8,6,2.25,,
3,2016-09-27 06:05:00,1,32,2016-09-27 06:05:00,2016-09-27,6,5,1,117,79,42,8,8,6,0.25,0.0,63.0
3,2016-09-27 06:25:00,1,42,2016-09-27 06:25:00,2016-09-27,6,25,1,117,79,42,8,8,6,1.25,0.0,63.0
3,2016-09-27 06:45:00,1,62,2016-09-27 06:45:00,2016-09-27,6,45,1,117,79,42,8,8,6,2.25,0.0,63.0
3,2016-09-27 07:05:00,1,73,2016-09-27 07:05:00,2016-09-27,7,5,1,117,79,42,8,8,6,0.25,,
3,2016-09-27 07:25:00,1,65,2016-09-27 07:25:00,2016-09-27,7,25,1,117,79,42,8,8,6,1.25,,
3,2016-09-27 07:45:00,1,110,2016-09-27 07:45:00,2016-09-27,7,45,1,117,79,42,8,8,6,2.25,,
3,2016-09-27 08:05:00,1,101,2016-09-27 08:05:00,2016-09-27,8,5,1,117,79,42,8,8,6,1.25,,
3,2016-09-27 08:25:00,1,124,2016-09-27 08:25:00,2016-09-27,8,25,1,117,79,42,8,8,6,2.25,,
3,2016-09-27 08:45:00,1,133,2016-09-27 08:45:00,2016-09-27,8,45,1,117,79,42,8,8,6,3.25,,
3,2016-09-27 09:05:00,1,120,2016-09-27 09:05:00,2016-09-27,9,5,1,117,79,42,8,8,6,0.25,0.0,72.0
3,2016-09-27 09:25:00,1,106,2016-09-27 09:25:00,2016-09-27,9,25,1,117,79,42,8,8,6,1.25,0.0,72.0
3,2016-09-27 09:45:00,1,86,2016-09-27 09:45:00,2016-09-27,9,45,1,117,79,42,8,8,6,2.25,0.0,72.0
3,2016-09-27 10:05:00,1,75,2016-09-27 10:05:00,2016-09-27,10,5,1,117,79,42,8,8,6,0.25,,
3,2016-09-27 10:25:00,1,75,2016-09-27 10:25:00,2016-09-27,10,25,1,117,79,42,8,8,6,1.25,,
3,2016-09-27 10:45:00,1,84,2016-09-27 10:45:00,2016-09-27,10,45,1,117,79,42,8,8,6,2.25,,
3,2016-09-27 11:05:00,1,54,2016-09-27 11:05:00,2016-09-27,11,5,1,117,79,42,8,8,6,0.25,,
3,2016-09-27 11:25:00,1,53,2016-09-27 11:25:00,2016-09-27,11,25,1,117,79,42,8,8,6,1.25,,
3,2016-09-27 11:45:00,1,89,2016-09-27 11:45:00,2016-09-27,11,45,1,117,79,42,8,8,6,2.25,,
3,2016-09-27 12:05:00,1,93,2016-09-27 12:05:00,2016-09-27,12,5,1,117,79,42,8,8,6,0.25,0.0,85.0
3,2016-09-27 12:25:00,1,90,2016-09-27 12:25:00,2016-09-27,12,25,1,117,79,42,8,8,6,1.25,0.0,85.0
3,2016-09-27 12:45:00,1,76,2016-09-27 12:45:00,2016-09-27,12,45,1,117,79,42,8,8,6,2.25,0.0,85.0
3,2016-09-27 13:05:00,1,100,2016-09-27 13:05:00,2016-09-27,13,5,0,100,95,93,80,89,86,0.25,,
3,2016-09-27 13:25:00,1,95,2016-09-27 13:25:00,2016-09-27,13,25,0,100,95,93,80,89,86,1.25,,
3,2016-09-27 13:45:00,1,93,2016-09-27 13:45:00,2016-09-27,13,45,0,100,95,93,80,89,86,2.25,,
3,2016-09-27 14:05:00,1,80,2016-09-27 14:05:00,2016-09-27,14,5,0,100,95,93,80,89,86,0.25,,
3,2016-09-27 14:25:00,1,89,2016-09-27 14:25:00,2016-09-27,14,25,0,100,95,93,80,89,86,1.25,,
3,2016-09-27 14:45:00,1,86,2016-09-27 14:45:00,2016-09-27,14,45,0,100,95,93,80,89,86,2.25,,
3,2016-09-27 15:05:00,1,85,2016-09-27 15:05:00,2016-09-27,15,5,0,100,95,93,80,89,86,0.25,0.0,87.0
3,2016-09-27 15:25:00,1,102,2016-09-27 15:25:00,2016-09-27,15,25,0,100,95,93,80,89,86,1.25,0.0,87.0
3,2016-09-27 15:45:00,1,70,2016-09-27 15:45:00,2016-09-27,15,45,0,100,95,93,80,89,86,2.25,0.0,87.0
3,2016-09-27 16:05:00,1,72,2016-09-27 16:05:00,2016-09-27,16,5,0,100,95,93,80,89,86,0.25,,
3,2016-09-27 16:25:00,1,86,2016-09-27 16:25:00,2016-09-27,16,25,0,100,95,93,80,89,86,1.25,,
3,2016-09-27 16:45:00,1,88,2016-09-27 16:45:00,2016-09-27,16,45,0,100,95,93,80,89,86,2.25,,
3,2016-09-27 17:05:00,1,77,2016-09-27 17:05:00,2016-09-27,17,5,0,100,95,93,80,89,86,1.25,,
3,2016-09-27 17:25:00,1,68,2016-09-27 17:25:00,2016-09-27,17,25,0,100,95,93,80,89,86,2.25,,
3,2016-09-27 17:45:00,1,86,2016-09-27 17:45:00,2016-09-27,17,45,0,100,95,93,80,89,86,3.25,,
3,2016-09-27 18:05:00,1,79,2016-09-27 18:05:00,2016-09-27,18,5,0,100,95,93,80,89,86,0.25,1.2,95.0
3,2016-09-27 18:25:00,1,88,2016-09-27 18:25:00,2016-09-27,18,25,0,100,95,93,80,89,86,1.25,1.2,95.0
3,2016-09-27 18:45:00,1,70,2016-09-27 18:45:00,2016-09-27,18,45,0,100,95,93,80,89,86,2.25,1.2,95.0
3,2016-09-27 19:05:00,1,59,2016-09-27 19:05:00,2016-09-27,19,5,0,100,95,93,80,89,86,0.25,,
3,2016-09-27 19:25:00,1,51,2016-09-27 19:25:00,2016-09-27,19,25,0,100,95,93,80,89,86,1.25,,
3,2016-09-27 19:45:00,1,55,2016-09-27 19:45:00,2016-09-27,19,45,0,100,95,93,80,89,86,2.25,,
3,2016-09-27 20:05:00,1,51,2016-09-27 20:05:00,2016-09-27,20,5,0,100,95,93,80,89,86,0.25,,
3,2016-09-27 20:25:00,1,37,2016-09-27 20:25:00,2016-09-27,20,25,0,100,95,93,80,89,86,1.25,,
3,2016-09-27 20:45:00,1,38,2016-09-27 20:45:00,2016-09-27,20,45,0,100,95,93,80,89,86,2.25,,
3,2016-09-27 21:05:00,1,30,2016-09-27 21:05:00,2016-09-27,21,5,0,100,95,93,80,89,86,0.25,0.0,94.0
3,2016-09-27 21:25:00,1,34,2016-09-27 21:25:00,2016-09-27,21,25,0,100,95,93,80,89,86,1.25,0.0,94.0
3,2016-09-27 21:45:00,1,41,2016-09-27 21:45:00,2016-09-27,21,45,0,100,95,93,80,89,86,2.25,0.0,94.0
3,2016-09-27 22:05:00,1,20,2016-09-27 22:05:00,2016-09-27,22,5,0,100,95,93,80,89,86,0.25,,
3,2016-09-27 22:25:00,1,27,2016-09-27 22:25:00,2016-09-27,22,25,0,100,95,93,80,89,86,1.25,,
3,2016-09-27 22:45:00,1,19,2016-09-27 22:45:00,2016-09-27,22,45,0,100,95,93,80,89,86,2.25,,
3,2016-09-27 23:05:00,1,12,2016-09-27 23:05:00,2016-09-27,23,5,0,100,95,93,80,89,86,0.25,,
3,2016-09-27 23:25:00,1,13,2016-09-27 23:25:00,2016-09-27,23,25,0,100,95,93,80,89,86,1.25,,
3,2016-09-27 23:45:00,1,37,2016-09-27 23:45:00,2016-09-27,23,45,0,100,95,93,80,89,86,2.25,,
3,2016-09-28 00:05:00,1,130,2016-09-28 00:05:00,2016-09-28,0,5,1,130,89,56,8,7,6,0.25,0.0,91.0
3,2016-09-28 00:25:00,1,89,2016-09-28 00:25:00,2016-09-28,0,25,1,130,89,56,8,7,6,1.25,0.0,91.0
3,2016-09-28 00:45:00,1,56,2016-09-28 00:45:00,2016-09-28,0,45,1,130,89,56,8,7,6,2.25,0.0,91.0
3,2016-09-28 01:05:00,1,8,2016-09-28 01:05:00,2016-09-28,1,5,1,130,89,56,8,7,6,0.25,,
3,2016-09-28 01:25:00,1,7,2016-09-28 01:25:00,2016-09-28,1,25,1,130,89,56,8,7,6,1.25,,
3,2016-09-28 01:45:00,1,6,2016-09-28 01:45:00,2016-09-28,1,45,1,130,89,56,8,7,6,2.25,,
3,2016-09-28 02:05:00,1,10,2016-09-28 02:05:00,2016-09-28,2,5,1,130,89,56,8,7,6,0.25,,
3,2016-09-28 02:25:00,1,6,2016-09-28 02:25:00,2016-09-28,2,25,1,130,89,56,8,7,6,1.25,,
3,2016-09-28 02:45:00,1,8,2016-09-28 02:45:00,2016-09-28,2,45,1,130,89,56,8,7,6,2.25,,
3,2016-09-28 03:05:00,1,4,2016-09-28 03:05:00,2016-09-28,3,5,1,130,89,56,8,7,6,0.25,0.0,86.0
3,2016-09-28 03:25:00,1,11,2016-09-28 03:25:00,2016-09-28,3,25,1,130,89,56,8,7,6,1.25,0.0,86.0
3,2016-09-28 03:45:00,1,7,2016-09-28 03:45:00,2016-09-28,3,45,1,130,89,56,8,7,6,2.25,0.0,86.0
3,2016-09-28 04:05:00,1,9,2016-09-28 04:05:00,2016-09-28,4,5,1,130,89,56,8,7,6,0.25,,
3,2016-09-28 04:25:00,1,5,2016-09-28 04:25:00,2016-09-28,4,25,1,130,89,56,8,7,6,1.25,,
3,2016-09-28 04:45:00,1,11,2016-09-28 04:45:00,2016-09-28,4,45,1,130,89,56,8,7,6,2.25,,
3,2016-09-28 05:05:00,1,8,2016-09-28 05:05:00,2016-09-28,5,5,1,130,89,56,8,7,6,0.25,,
3,2016-09-28 05:25:00,1,17,2016-09-28 05:25:00,2016-09-28,5,25,1,130,89,56,8,7,6,1.25,,
3,2016-09-28 05:45:00,1,18,2016-09-28 05:45:00,2016-09-28,5,45,1,130,89,56,8,7,6,2.25,,
3,2016-09-28 06:05:00,1,30,2016-09-28 06:05:00,2016-09-28,6,5,1,130,89,56,8,7,6,0.25,5.5,94.0
3,2016-09-28 06:25:00,1,37,2016-09-28 06:25:00,2016-09-28,6,25,1,130,89,56,8,7,6,1.25,5.5,94.0
3,2016-09-28 06:45:00,1,48,2016-09-28 06:45:00,2016-09-28,6,45,1,130,89,56,8,7,6,2.25,5.5,94.0
3,2016-09-28 07:05:00,1,71,2016-09-28 07:05:00,2016-09-28,7,5,1,130,89,56,8,7,6,0.25,,
3,2016-09-28 07:25:00,1,66,2016-09-28 07:25:00,2016-09-28,7,25,1,130,89,56,8,7,6,1.25,,
3,2016-09-28 07:45:00,1,95,2016-09-28 07:45:00,2016-09-28,7,45,1,130,89,56,8,7,6,2.25,,
3,2016-09-28 08:05:00,1,107,2016-09-28 08:05:00,2016-09-28,8,5,1,130,89,56,8,7,6,1.25,,
3,2016-09-28 08:25:00,1,136,2016-09-28 08:25:00,2016-09-28,8,25,1,130,89,56,8,7,6,2.25,,
3,2016-09-28 08:45:00,1,135,2016-09-28 08:45:00,2016-09-28,8,45,1,130,89,56,8,7,6,3.25,,
3,2016-09-28 09:05:00,1,149,2016-09-28 09:05:00,2016-09-28,9,5,1,130,89,56,8,7,6,0.25,1.3,93.0
3,2016-09-28 09:25:00,1,109,2016-09-28 09:25:00,2016-09-28,9,25,1,130,89,56,8,7,6,1.25,1.3,93.0
3,2016-09-28 09:45:00,1,92,2016-09-28 09:45:00,2016-09-28,9,45,1,130,89,56,8,7,6,2.25,1.3,93.0
3,2016-09-28 10:05:00,1,69,2016-09-28 10:05:00,2016-09-28,10,5,1,130,89,56,8,7,6,0.25,,
3,2016-09-28 10:25:00,1,72,2016-09-28 10:25:00,2016-09-28,10,25,1,130,89,56,8,7,6,1.25,,
3,2016-09-28 10:45:00,1,82,2016-09-28 10:45:00,2016-09-28,10,45,1,130,89,56,8,7,6,2.25,,
3,2016-09-28 11:05:00,1,71,2016-09-28 11:05:00,2016-09-28,11,5,1,130,89,56,8,7,6,0.25,,
3,2016-09-28 11:25:00,1,83,2016-09-28 11:25:00,2016-09-28,11,25,1,130,89,56,8,7,6,1.25,,
3,2016-09-28 11:45:00,1,65,2016-09-28 11:45:00,2016-09-28,11,45,1,130,89,56,8,7,6,2.25,,
3,2016-09-28 12:05:00,1,101,2016-09-28 12:05:00,2016-09-28,12,5,1,130,89,56,8,7,6,0.25,3.0,94.0
3,2016-09-28 12:25:00,1,76,2016-09-28 12:25:00,2016-09-28,12,25,1,130,89,56,8,7,6,1.25,3.0,94.0
3,2016-09-28 12:45:00,1,61,2016-09-28 12:45:00,2016-09-28,12,45,1,130,89,56,8,7,6,2.25,3.0,94.0
3,2016-09-28 13:05:00,1,88,2016-09-28 13:05:00,2016-09-28,13,5,0,88,109,88,101,90,103,0.25,,
3,2016-09-28 13:25:00,1,109,2016-09-28 13:25:00,2016-09-28,13,25,0,88,109,88,101,90,103,1.25,,
3,2016-09-28 13:45:00,1,88,2016-09-28 13:45:00,2016-09-28,13,45,0,88,109,88,101,90,103,2.25,,
3,2016-09-28 14:05:00,1,101,2016-09-28 14:05:00,2016-09-28,14,5,0,88,109,88,101,90,103,0.25,,
3,2016-09-28 14:25:00,1,90,2016-09-28 14:25:00,2016-09-28,14,25,0,88,109,88,101,90,103,1.25,,
3,2016-09-28 14:45:00,1,103,2016-09-28 14:45:00,2016-09-28,14,45,0,88,109,88,101,90,103,2.25,,
3,2016-09-28 15:05:00,1,82,2016-09-28 15:05:00,2016-09-28,15,5,0,88,109,88,101,90,103,0.25,1.8,95.0
3,2016-09-28 15:25:00,1,84,2016-09-28 15:25:00,2016-09-28,15,25,0,88,109,88,101,90,103,1.25,1.8,95.0
