time_start,volume,direction,tollgate_id,time_window,weekday,weekend,hour,date,volume_anterior,volume_anterior_2,media_volume,desvio_padrao,am_pm,pressure,sea_pressure,wind_direction,wind_speed,temperature,rel_humidity,precipitation
2016-10-10 02:00:00,2,1,3,"[02:00:00,02:20:00)",1,0,2,2016-10-10,3.0,4.0,5.0,2.449489742783178,1,,,,,,,
2016-10-10 02:20:00,3,1,3,"[02:20:00,02:40:00)",1,0,2,2016-10-10,2.0,3.0,3.8333333333333335,0.7527726527090809,1,,,,,,,
2016-10-10 02:40:00,6,1,3,"[02:40:00,03:00:00)",1,0,2,2016-10-10,3.0,2.0,2.6666666666666665,2.065591117977289,1,,,,,,,
2016-10-10 03:00:00,3,1,3,"[03:00:00,03:20:00)",1,0,3,2016-10-10,6.0,3.0,5.0,1.6733200530681511,1,,,,,,,
2016-10-10 03:20:00,7,1,3,"[03:20:00,03:40:00)",1,0,3,2016-10-10,3.0,6.0,3.8333333333333335,3.488074922742725,1,,,,,,,
2016-10-10 03:40:00,2,1,3,"[03:40:00,04:00:00)",1,0,3,2016-10-10,7.0,3.0,5.333333333333333,2.943920288775949,1,,,,,,,
2016-10-10 04:00:00,3,1,3,"[04:00:00,04:20:00)",1,0,4,2016-10-10,2.0,7.0,4.666666666666667,1.5055453054181618,1,,,,,,,
2016-10-10 04:20:00,7,1,3,"[04:20:00,04:40:00)",1,0,4,2016-10-10,3.0,2.0,6.833333333333332,1.8348478592697175,1,,,,,,,
2016-10-10 04:40:00,9,1,3,"[04:40:00,05:00:00)",1,0,4,2016-10-10,7.0,3.0,7.166666666666668,2.3166067138525404,1,,,,,,,
2016-10-10 05:00:00,14,1,3,"[05:00:00,05:20:00)",1,0,5,2016-10-10,9.0,7.0,9.333333333333334,3.559026084010437,1,,,,,,,
2016-10-10 05:20:00,16,1,3,"[05:20:00,05:40:00)",1,0,5,2016-10-10,14.0,9.0,8.666666666666666,4.1311822359545785,1,,,,,,,
2016-10-10 05:40:00,7,1,3,"[05:40:00,06:00:00)",1,0,5,2016-10-10,16.0,14.0,10.333333333333334,4.366539438350084,1,,,,,,,
2016-10-10 06:00:00,16,1,3,"[06:00:00,06:20:00)",1,0,6,2016-10-10,7.0,16.0,21.5,9.544631999192005,1,,,,,,,
2016-10-10 06:20:00,37,1,3,"[06:20:00,06:40:00)",1,0,6,2016-10-10,16.0,7.0,37.333333333333336,10.366613075960087,1,,,,,,,
2016-10-10 06:40:00,42,1,3,"[06:40:00,07:00:00)",1,0,6,2016-10-10,37.0,16.0,50.0,18.275666882497067,1,,,,,,,
2016-10-10 07:00:00,61,1,3,"[07:00:00,07:20:00)",1,0,7,2016-10-10,42.0,37.0,64.0,27.70559510279467,1,,,,,,,
2016-10-10 07:20:00,84,1,3,"[07:20:00,07:40:00)",1,0,7,2016-10-10,61.0,42.0,77.83333333333333,34.66650640988599,1,,,,,,,
2016-10-10 07:40:00,80,1,3,"[07:40:00,08:00:00)",1,0,7,2016-10-10,84.0,61.0,89.83333333333331,40.57297951428593,1,,,,,,,
2016-10-10 08:00:00,124,1,3,"[08:00:00,08:20:00)",1,0,8,2016-10-10,80.0,84.0,115.33333333333331,53.22280213091629,1,,,,,,,
2016-10-10 08:20:00,99,1,3,"[08:20:00,08:40:00)",1,0,8,2016-10-10,124.0,80.0,119.33333333333331,56.96899741672365,1,,,,,,,
2016-10-10 08:40:00,138,1,3,"[08:40:00,09:00:00)",1,0,8,2016-10-10,99.0,124.0,130.5,54.9172104171361,1,,,,,,,
2016-10-10 09:00:00,120,1,3,"[09:00:00,09:20:00)",1,0,9,2016-10-10,138.0,99.0,119.5,50.45691231139694,1,,,,,,,
2016-10-10 09:20:00,109,1,3,"[09:20:00,09:40:00)",1,0,9,2016-10-10,120.0,138.0,103.33333333333331,40.682510574774845,1,,,,,,,
2016-10-10 09:40:00,95,1,3,"[09:40:00,10:00:00)",1,0,9,2016-10-10,109.0,120.0,91.16666666666669,36.97251231207674,1,,,,,,,
2016-10-10 10:00:00,79,1,3,"[10:00:00,10:20:00)",1,0,10,2016-10-10,95.0,109.0,75.16666666666667,33.90820942878976,1,,,,,,,
2016-10-10 10:20:00,95,1,3,"[10:20:00,10:40:00)",1,0,10,2016-10-10,79.0,95.0,78.5,24.09771773425857,1,,,,,,,
2016-10-10 10:40:00,94,1,3,"[10:40:00,11:00:00)",1,0,10,2016-10-10,95.0,79.0,76.66666666666667,26.793033920529915,1,,,,,,,
2016-10-10 11:00:00,85,1,3,"[11:00:00,11:20:00)",1,0,11,2016-10-10,94.0,95.0,65.83333333333333,20.37073063654484,1,,,,,,,
2016-10-10 11:20:00,80,1,3,"[11:20:00,11:40:00)",1,0,11,2016-10-10,85.0,94.0,68.66666666666667,21.611725212640167,1,,,,,,,
2016-10-10 11:40:00,70,1,3,"[11:40:00,12:00:00)",1,0,11,2016-10-10,80.0,85.0,59.33333333333334,19.510680835549195,1,,,,,,,
2016-10-10 12:00:00,93,1,3,"[12:00:00,12:20:00)",1,0,12,2016-10-10,70.0,80.0,76.0,27.43720102342803,1,,,,,,,
2016-10-10 12:20:00,79,1,3,"[12:20:00,12:40:00)",1,0,12,2016-10-10,93.0,70.0,71.83333333333333,21.77536834743942,1,,,,,,,
2016-10-10 12:40:00,80,1,3,"[12:40:00,13:00:00)",1,0,12,2016-10-10,79.0,93.0,79.0,26.847718711279736,1,,,,,,,
2016-10-10 13:00:00,66,1,3,"[13:00:00,13:20:00)",1,0,13,2016-10-10,80.0,79.0,79.33333333333333,33.791517673325465,0,,,,,,,
2016-10-10 13:20:00,106,1,3,"[13:20:00,13:40:00)",1,0,13,2016-10-10,66.0,80.0,82.83333333333333,30.406687860841842,0,,,,,,,
2016-10-10 13:40:00,70,1,3,"[13:40:00,14:00:00)",1,0,13,2016-10-10,106.0,66.0,71.83333333333333,26.84337286308609,0,,,,,,,
2016-10-10 14:00:00,104,1,3,"[14:00:00,14:20:00)",1,0,14,2016-10-10,70.0,106.0,86.16666666666669,29.60686857245573,0,,,,,,,
2016-10-10 14:20:00,83,1,3,"[14:20:00,14:40:00)",1,0,14,2016-10-10,104.0,70.0,79.5,29.01551309213745,0,,,,,,,
2016-10-10 14:40:00,83,1,3,"[14:40:00,15:00:00)",1,0,14,2016-10-10,83.0,104.0,78.83333333333333,26.17950852607181,0,,,,,,,
2016-10-10 15:00:00,99,1,3,"[15:00:00,15:20:00)",1,0,15,2016-10-10,83.0,83.0,78.66666666666667,29.24836177748536,0,,,,,,,
2016-10-10 15:20:00,84,1,3,"[15:20:00,15:40:00)",1,0,15,2016-10-10,99.0,83.0,86.16666666666669,28.701335625135407,0,,,,,,,
2016-10-10 15:40:00,74,1,3,"[15:40:00,16:00:00)",1,0,15,2016-10-10,84.0,99.0,72.5,25.272514714606462,0,,,,,,,
2016-10-10 16:00:00,85,1,3,"[16:00:00,16:20:00)",1,0,16,2016-10-10,74.0,84.0,80.5,29.255768661923753,0,,,,,,,
2016-10-10 16:20:00,86,1,3,"[16:20:00,16:40:00)",1,0,16,2016-10-10,85.0,74.0,76.33333333333333,28.472208672083497,0,,,,,,,
2016-10-10 16:40:00,92,1,3,"[16:40:00,17:00:00)",1,0,16,2016-10-10,86.0,85.0,79.66666666666667,31.104126200018328,0,,,,,,,
2016-10-10 17:00:00,79,1,3,"[17:00:00,17:20:00)",1,0,17,2016-10-10,92.0,86.0,70.66666666666667,27.91176573896153,0,,,,,,,
2016-10-10 17:20:00,94,1,3,"[17:20:00,17:40:00)",1,0,17,2016-10-10,79.0,92.0,76.16666666666667,33.36714951365589,0,,,,,,,
2016-10-10 17:40:00,117,1,3,"[17:40:00,18:00:00)",1,0,17,2016-10-10,94.0,79.0,76.83333333333333,36.82073691096726,0,,,,,,,
2016-10-10 18:00:00,63,1,3,"[18:00:00,18:20:00)",1,0,18,2016-10-10,117.0,94.0,68.16666666666667,29.54600931880085,0,,,,,,,
2016-10-10 18:20:00,64,1,3,"[18:20:00,18:40:00)",1,0,18,2016-10-10,63.0,117.0,66.16666666666667,26.716411934739043,0,,,,,,,
2016-10-10 18:40:00,72,1,3,"[18:40:00,19:00:00)",1,0,18,2016-10-10,64.0,63.0,64.0,26.206869328479506,0,,,,,,,
2016-10-10 19:00:00,50,1,3,"[19:00:00,19:20:00)",1,0,19,2016-10-10,72.0,64.0,45.66666666666666,17.761381327663305,0,,,,,,,
2016-10-10 19:20:00,54,1,3,"[19:20:00,19:40:00)",1,0,19,2016-10-10,50.0,72.0,43.66666666666666,18.01850900231944,0,,,,,,,
2016-10-10 19:40:00,55,1,3,"[19:40:00,20:00:00)",1,0,19,2016-10-10,54.0,50.0,46.83333333333334,15.625833311112293,0,,,,,,,
2016-10-10 20:00:00,44,1,3,"[20:00:00,20:20:00)",1,0,20,2016-10-10,55.0,54.0,36.0,14.463747785411634,0,,,,,,,
2016-10-10 20:20:00,42,1,3,"[20:20:00,20:40:00)",1,0,20,2016-10-10,44.0,55.0,38.0,16.037456157383563,0,,,,,,,
2016-10-10 20:40:00,44,1,3,"[20:40:00,21:00:00)",1,0,20,2016-10-10,42.0,44.0,36.0,12.899612397277679,0,,,,,,,
2016-10-10 21:00:00,33,1,3,"[21:00:00,21:20:00)",1,0,21,2016-10-10,44.0,42.0,25.16666666666667,10.068101443006356,0,,,,,,,
2016-10-10 21:20:00,40,1,3,"[21:20:00,21:40:00)",1,0,21,2016-10-10,33.0,44.0,31.66666666666667,12.011105971835676,0,,,,,,,
2016-10-10 21:40:00,18,1,3,"[21:40:00,22:00:00)",1,0,21,2016-10-10,40.0,33.0,23.66666666666667,10.25020325001737,0,,,,,,,
2016-10-10 22:00:00,24,1,3,"[22:00:00,22:20:00)",1,0,22,2016-10-10,18.0,40.0,16.0,7.4565407529228995,0,,,,,,,
2016-10-10 22:20:00,22,1,3,"[22:20:00,22:40:00)",1,0,22,2016-10-10,24.0,18.0,19.0,9.549869109050658,0,,,,,,,
2016-10-10 22:40:00,23,1,3,"[22:40:00,23:00:00)",1,0,22,2016-10-10,22.0,24.0,24.0,8.099382692526634,0,,,,,,,
2016-10-10 23:00:00,10,1,3,"[23:00:00,23:20:00)",1,0,23,2016-10-10,23.0,22.0,9.166666666666666,3.4302575219167832,0,,,,,,,
2016-10-10 23:20:00,21,1,3,"[23:20:00,23:40:00)",1,0,23,2016-10-10,10.0,23.0,11.666666666666664,6.3770421565696624,0,,,,,,,
2016-10-10 23:40:00,28,1,3,"[23:40:00,00:00:00)",1,0,23,2016-10-10,21.0,10.0,15.5,10.074720839804943,0,,,,,,,
2016-10-11 00:00:00,110,1,3,"[00:00:00,00:20:00)",2,0,0,2016-10-11,28.0,21.0,131.6,67.11408197986471,1,1015.5,1020.6,351.0,2.2,18.7,74.0,0.0
2016-10-11 00:20:00,83,1,3,"[00:20:00,00:40:00)",2,0,0,2016-10-11,110.0,28.0,89.8,40.257918475748355,1,1015.5,1020.6,351.0,2.2,18.7,74.0,0.0
2016-10-11 00:40:00,65,1,3,"[00:40:00,01:00:00)",2,0,0,2016-10-11,83.0,110.0,62.2,22.906331002585286,1,1015.5,1020.6,351.0,2.2,18.7,74.0,0.0
2016-10-11 01:00:00,6,1,3,"[01:00:00,01:20:00)",2,0,1,2016-10-11,65.0,83.0,8.4,2.8809720581775866,1,,,,,,,
2016-10-11 01:20:00,8,1,3,"[01:20:00,01:40:00)",2,0,1,2016-10-11,6.0,65.0,6.2,3.7682887362833535,1,,,,,,,
2016-10-11 01:40:00,8,1,3,"[01:40:00,02:00:00)",2,0,1,2016-10-11,8.0,6.0,5.4,2.8809720581775866,1,,,,,,,
2016-10-11 02:00:00,8,1,3,"[02:00:00,02:20:00)",2,0,2,2016-10-11,8.0,8.0,4.8,1.9235384061671343,1,,,,,,,
2016-10-11 02:20:00,5,1,3,"[02:20:00,02:40:00)",2,0,2,2016-10-11,8.0,8.0,4.4,1.1401754250991385,1,,,,,,,
2016-10-11 02:40:00,5,1,3,"[02:40:00,03:00:00)",2,0,2,2016-10-11,5.0,8.0,4.6,2.073644135332772,1,,,,,,,
2016-10-11 03:00:00,2,1,3,"[03:00:00,03:20:00)",2,0,3,2016-10-11,5.0,5.0,4.6,1.6733200530681511,1,1014.7,1019.7,45.0,3.5,21.2,66.0,0.0
2016-10-11 03:20:00,2,1,3,"[03:20:00,03:40:00)",2,0,3,2016-10-11,2.0,5.0,2.4,1.1401754250991378,1,1014.7,1019.7,45.0,3.5,21.2,66.0,0.0
2016-10-11 03:40:00,8,1,3,"[03:40:00,04:00:00)",2,0,3,2016-10-11,2.0,2.0,5.4,1.6733200530681511,1,1014.7,1019.7,45.0,3.5,21.2,66.0,0.0
2016-10-11 04:00:00,3,1,3,"[04:00:00,04:20:00)",2,0,4,2016-10-11,8.0,2.0,4.8,1.6431676725154984,1,,,,,,,
2016-10-11 04:20:00,4,1,3,"[04:20:00,04:40:00)",2,0,4,2016-10-11,3.0,8.0,4.8,2.588435821108957,1,,,,,,,
2016-10-11 04:40:00,13,1,3,"[04:40:00,05:00:00)",2,0,4,2016-10-11,4.0,3.0,6.4,4.159326868617084,1,,,,,,,
2016-10-11 05:00:00,12,1,3,"[05:00:00,05:20:00)",2,0,5,2016-10-11,13.0,4.0,11.4,2.1908902300206647,1,,,,,,,
2016-10-11 05:20:00,18,1,3,"[05:20:00,05:40:00)",2,0,5,2016-10-11,12.0,13.0,12.2,4.381780460041329,1,,,,,,,
2016-10-11 05:40:00,16,1,3,"[05:40:00,06:00:00)",2,0,5,2016-10-11,18.0,12.0,15.6,5.176871642217914,1,,,,,,,
2016-10-11 06:00:00,17,1,3,"[06:00:00,06:20:00)",2,0,6,2016-10-11,16.0,18.0,19.0,7.905694150420947,1,1012.8,1017.8,64.0,3.0,23.8,50.0,0.0
2016-10-11 06:20:00,39,1,3,"[06:20:00,06:40:00)",2,0,6,2016-10-11,17.0,16.0,34.2,10.616025621672172,1,1012.8,1017.8,64.0,3.0,23.8,50.0,0.0
2016-10-11 06:40:00,53,1,3,"[06:40:00,07:00:00)",2,0,6,2016-10-11,39.0,17.0,46.6,20.839865642561133,1,1012.8,1017.8,64.0,3.0,23.8,50.0,0.0
2016-10-11 07:00:00,54,1,3,"[07:00:00,07:20:00)",2,0,7,2016-10-11,53.0,39.0,54.0,29.317230428538092,1,,,,,,,
2016-10-11 07:20:00,79,1,3,"[07:20:00,07:40:00)",2,0,7,2016-10-11,54.0,53.0,68.2,31.131977129633132,1,,,,,,,
2016-10-11 07:40:00,84,1,3,"[07:40:00,08:00:00)",2,0,7,2016-10-11,79.0,54.0,82.6,38.33144922905994,1,,,,,,,
2016-10-11 08:00:00,116,1,3,"[08:00:00,08:20:00)",2,0,8,2016-10-11,84.0,79.0,100.0,51.898940258930146,1,,,,,,,
2016-10-11 08:20:00,111,1,3,"[08:20:00,08:40:00)",2,0,8,2016-10-11,116.0,84.0,111.8,67.13940720620043,1,,,,,,,
2016-10-11 08:40:00,129,1,3,"[08:40:00,09:00:00)",2,0,8,2016-10-11,111.0,116.0,130.8,62.55957160978646,1,,,,,,,
2016-10-11 09:00:00,118,1,3,"[09:00:00,09:20:00)",2,0,9,2016-10-11,129.0,111.0,114.4,58.59436833007077,1,1013.2,1018.2,87.0,2.4,23.0,56.0,0.0
2016-10-11 09:20:00,115,1,3,"[09:20:00,09:40:00)",2,0,9,2016-10-11,118.0,129.0,121.4,70.3938917804663,1,1013.2,1018.2,87.0,2.4,23.0,56.0,0.0
2016-10-11 09:40:00,92,1,3,"[09:40:00,10:00:00)",2,0,9,2016-10-11,115.0,118.0,96.4,53.48177259590411,1,1013.2,1018.2,87.0,2.4,23.0,56.0,0.0
2016-10-11 10:00:00,68,1,3,"[10:00:00,10:20:00)",2,0,10,2016-10-11,92.0,115.0,65.4,27.60978087562449,1,,,,,,,
2016-10-11 10:20:00,70,1,3,"[10:20:00,10:40:00)",2,0,10,2016-10-11,68.0,92.0,68.0,26.5329983228432,1,,,,,,,
2016-10-11 10:40:00,74,1,3,"[10:40:00,11:00:00)",2,0,10,2016-10-11,70.0,68.0,69.4,28.33372548748223,1,,,,,,,
2016-10-11 11:00:00,69,1,3,"[11:00:00,11:20:00)",2,0,11,2016-10-11,74.0,70.0,59.0,25.75849374478252,1,,,,,,,
2016-10-11 11:20:00,94,1,3,"[11:20:00,11:40:00)",2,0,11,2016-10-11,69.0,74.0,62.6,30.509015061125783,1,,,,,,,
2016-10-11 11:40:00,72,1,3,"[11:40:00,12:00:00)",2,0,11,2016-10-11,94.0,69.0,64.6,24.151604501564695,1,,,,,,,
2016-10-11 12:00:00,80,1,3,"[12:00:00,12:20:00)",2,0,12,2016-10-11,72.0,94.0,76.2,33.25958508460381,1,1015.1,1020.2,105.0,3.5,21.6,70.0,0.0
2016-10-11 12:20:00,98,1,3,"[12:20:00,12:40:00)",2,0,12,2016-10-11,80.0,72.0,74.8,31.995312156626944,1,1015.1,1020.2,105.0,3.5,21.6,70.0,0.0
2016-10-11 12:40:00,89,1,3,"[12:40:00,13:00:00)",2,0,12,2016-10-11,98.0,80.0,71.4,26.949953617770852,1,1015.1,1020.2,105.0,3.5,21.6,70.0,0.0
2016-10-11 13:00:00,120,1,3,"[13:00:00,13:20:00)",2,0,13,2016-10-11,89.0,98.0,81.8,42.81588490268536,0,,,,,,,
2016-10-11 13:20:00,148,1,3,"[13:20:00,13:40:00)",2,0,13,2016-10-11,120.0,89.0,90.2,43.38432896795801,0,,,,,,,
2016-10-11 13:40:00,79,1,3,"[13:40:00,14:00:00)",2,0,13,2016-10-11,148.0,120.0,77.6,28.2630500831032,0,,,,,,,
2016-10-11 14:00:00,75,1,3,"[14:00:00,14:20:00)",2,0,14,2016-10-11,79.0,148.0,75.4,31.053180191407126,0,,,,,,,
2016-10-11 14:20:00,112,1,3,"[14:20:00,14:40:00)",2,0,14,2016-10-11,75.0,79.0,79.0,30.43846251044885,0,,,,,,,
2016-10-11 14:40:00,109,1,3,"[14:40:00,15:00:00)",2,0,14,2016-10-11,112.0,75.0,86.2,36.21049571602134,0,,,,,,,
2016-10-11 15:00:00,80,1,3,"[15:00:00,15:20:00)",2,0,15,2016-10-11,109.0,112.0,67.0,26.93510720231126,0,1015.9,1020.9,45.0,2.8,20.3,66.0,0.0
2016-10-11 15:20:00,61,1,3,"[15:20:00,15:40:00)",2,0,15,2016-10-11,80.0,109.0,71.8,29.89481560404747,0,1015.9,1020.9,45.0,2.8,20.3,66.0,0.0
2016-10-11 15:40:00,92,1,3,"[15:40:00,16:00:00)",2,0,15,2016-10-11,61.0,80.0,71.2,27.617023735370182,0,1015.9,1020.9,45.0,2.8,20.3,66.0,0.0
2016-10-11 16:00:00,86,1,3,"[16:00:00,16:20:00)",2,0,16,2016-10-11,92.0,61.0,68.6,29.94661917479167,0,,,,,,,
2016-10-11 16:20:00,93,1,3,"[16:20:00,16:40:00)",2,0,16,2016-10-11,86.0,92.0,77.6,35.06850438784066,0,,,,,,,
2016-10-11 16:40:00,87,1,3,"[16:40:00,17:00:00)",2,0,16,2016-10-11,93.0,86.0,74.0,30.618621784789728,0,,,,,,,
2016-10-11 17:00:00,98,1,3,"[17:00:00,17:20:00)",2,0,17,2016-10-11,87.0,93.0,68.8,35.059948659403375,0,,,,,,,
2016-10-11 17:20:00,89,1,3,"[17:20:00,17:40:00)",2,0,17,2016-10-11,98.0,87.0,66.0,33.689761055846034,0,,,,,,,
2016-10-11 17:40:00,118,1,3,"[17:40:00,18:00:00)",2,0,17,2016-10-11,89.0,98.0,82.0,38.67815921162743,0,,,,,,,
2016-10-11 18:00:00,78,1,3,"[18:00:00,18:20:00)",2,0,18,2016-10-11,118.0,89.0,67.8,30.1778064146485,0,1015.7,1020.7,347.0,2.3,18.8,73.0,0.0
2016-10-11 18:20:00,76,1,3,"[18:20:00,18:40:00)",2,0,18,2016-10-11,78.0,118.0,63.4,30.1711782998278,0,1015.7,1020.7,347.0,2.3,18.8,73.0,0.0
2016-10-11 18:40:00,75,1,3,"[18:40:00,19:00:00)",2,0,18,2016-10-11,76.0,78.0,64.2,32.87400188598887,0,1015.7,1020.7,347.0,2.3,18.8,73.0,0.0
2016-10-11 19:00:00,70,1,3,"[19:00:00,19:20:00)",2,0,19,2016-10-11,75.0,76.0,47.8,18.99210362229524,0,,,,,,,
2016-10-11 19:20:00,54,1,3,"[19:20:00,19:40:00)",2,0,19,2016-10-11,70.0,75.0,46.6,19.51409746824075,0,,,,,,,
2016-10-11 19:40:00,51,1,3,"[19:40:00,20:00:00)",2,0,19,2016-10-11,54.0,70.0,45.0,17.507141400011598,0,,,,,,,
2016-10-11 20:00:00,46,1,3,"[20:00:00,20:20:00)",2,0,20,2016-10-11,51.0,54.0,46.2,21.8906372680194,0,,,,,,,
2016-10-11 20:20:00,37,1,3,"[20:20:00,20:40:00)",2,0,20,2016-10-11,46.0,51.0,32.4,14.741099009232654,0,,,,,,,
2016-10-11 20:40:00,52,1,3,"[20:40:00,21:00:00)",2,0,20,2016-10-11,37.0,46.0,36.6,16.637307474468336,0,,,,,,,
2016-10-11 21:00:00,37,1,3,"[21:00:00,21:20:00)",2,0,21,2016-10-11,52.0,37.0,28.0,13.564659966250534,0,1016.7,1021.7,4.0,1.9,19.2,74.0,0.0
2016-10-11 21:20:00,37,1,3,"[21:20:00,21:40:00)",2,0,21,2016-10-11,37.0,52.0,26.4,14.484474446799927,0,1016.7,1021.7,4.0,1.9,19.2,74.0,0.0
2016-10-11 21:40:00,33,1,3,"[21:40:00,22:00:00)",2,0,21,2016-10-11,37.0,37.0,31.0,12.825755338380661,0,1016.7,1021.7,4.0,1.9,19.2,74.0,0.0
2016-10-11 22:00:00,18,1,3,"[22:00:00,22:20:00)",2,0,22,2016-10-11,33.0,37.0,17.6,8.502940667792526,0,,,,,,,
2016-10-11 22:20:00,16,1,3,"[22:20:00,22:40:00)",2,0,22,2016-10-11,18.0,33.0,22.2,11.562871615649808,0,,,,,,,
2016-10-11 22:40:00,16,1,3,"[22:40:00,23:00:00)",2,0,22,2016-10-11,16.0,18.0,20.4,10.526157893552616,0,,,,,,,
2016-10-11 23:00:00,12,1,3,"[23:00:00,23:20:00)",2,0,23,2016-10-11,16.0,16.0,12.0,5.431390245600108,0,,,,,,,
2016-10-11 23:20:00,9,1,3,"[23:20:00,23:40:00)",2,0,23,2016-10-11,12.0,16.0,12.0,6.2449979983983965,0,,,,,,,
2016-10-11 23:40:00,12,1,3,"[23:40:00,00:00:00)",2,0,23,2016-10-11,9.0,12.0,10.2,4.147288270665545,0,,,,,,,
2016-10-12 00:00:00,132,1,3,"[00:00:00,00:20:00)",3,0,0,2016-10-12,12.0,9.0,112.0,39.83089253330887,1,1018.4,1023.5,56.0,4.5,19.9,60.0,0.0
2016-10-12 00:20:00,90,1,3,"[00:20:00,00:40:00)",3,0,0,2016-10-12,132.0,12.0,86.2,28.420063335608525,1,1018.4,1023.5,56.0,4.5,19.9,60.0,0.0
2016-10-12 00:40:00,64,1,3,"[00:40:00,01:00:00)",3,0,0,2016-10-12,90.0,132.0,53.8,22.97172174653001,1,1018.4,1023.5,56.0,4.5,19.9,60.0,0.0
2016-10-12 01:00:00,7,1,3,"[01:00:00,01:20:00)",3,0,1,2016-10-12,64.0,90.0,6.2,3.03315017762062,1,,,,,,,
2016-10-12 01:20:00,13,1,3,"[01:20:00,01:40:00)",3,0,1,2016-10-12,7.0,64.0,6.2,4.207136793592526,1,,,,,,,
2016-10-12 01:40:00,15,1,3,"[01:40:00,02:00:00)",3,0,1,2016-10-12,13.0,7.0,7.8,4.207136793592526,1,,,,,,,
2016-10-12 02:00:00,11,1,3,"[02:00:00,02:20:00)",3,0,2,2016-10-12,15.0,13.0,7.4,2.6076809620810595,1,,,,,,,
2016-10-12 02:20:00,5,1,3,"[02:20:00,02:40:00)",3,0,2,2016-10-12,11.0,15.0,6.8,3.7682887362833535,1,,,,,,,
2016-10-12 02:40:00,6,1,3,"[02:40:00,03:00:00)",3,0,2,2016-10-12,5.0,11.0,5.0,3.1622776601683795,1,,,,,,,
2016-10-12 03:00:00,5,1,3,"[03:00:00,03:20:00)",3,0,3,2016-10-12,6.0,5.0,3.6,1.5165750888103102,1,1018.3,1023.4,46.0,2.9,20.9,68.0,0.0
2016-10-12 03:20:00,7,1,3,"[03:20:00,03:40:00)",3,0,3,2016-10-12,5.0,6.0,4.4,2.9664793948382653,1,1018.3,1023.4,46.0,2.9,20.9,68.0,0.0
2016-10-12 03:40:00,4,1,3,"[03:40:00,04:00:00)",3,0,3,2016-10-12,7.0,5.0,6.2,1.4832396974191326,1,1018.3,1023.4,46.0,2.9,20.9,68.0,0.0
2016-10-12 04:00:00,5,1,3,"[04:00:00,04:20:00)",3,0,4,2016-10-12,4.0,7.0,4.6,3.3615472627943226,1,,,,,,,
2016-10-12 04:20:00,8,1,3,"[04:20:00,04:40:00)",3,0,4,2016-10-12,5.0,4.0,5.0,2.449489742783178,1,,,,,,,
2016-10-12 04:40:00,5,1,3,"[04:40:00,05:00:00)",3,0,4,2016-10-12,8.0,5.0,7.6,3.714835124201342,1,,,,,,,
2016-10-12 05:00:00,8,1,3,"[05:00:00,05:20:00)",3,0,5,2016-10-12,5.0,8.0,7.8,2.04939015319192,1,,,,,,,
2016-10-12 05:20:00,9,1,3,"[05:20:00,05:40:00)",3,0,5,2016-10-12,8.0,5.0,10.0,3.3166247903554,1,,,,,,,
2016-10-12 05:40:00,19,1,3,"[05:40:00,06:00:00)",3,0,5,2016-10-12,9.0,8.0,14.0,5.5677643628300215,1,,,,,,,
2016-10-12 06:00:00,20,1,3,"[06:00:00,06:20:00)",3,0,6,2016-10-12,19.0,9.0,19.6,4.03732584763727,1,1016.4,1021.5,100.0,3.1,22.1,59.0,0.0
2016-10-12 06:20:00,35,1,3,"[06:20:00,06:40:00)",3,0,6,2016-10-12,20.0,19.0,31.8,8.729261137118078,1,1016.4,1021.5,100.0,3.1,22.1,59.0,0.0
2016-10-12 06:40:00,36,1,3,"[06:40:00,07:00:00)",3,0,6,2016-10-12,35.0,20.0,34.6,11.970797801316335,1,1016.4,1021.5,100.0,3.1,22.1,59.0,0.0
2016-10-12 07:00:00,69,1,3,"[07:00:00,07:20:00)",3,0,7,2016-10-12,36.0,35.0,55.6,24.079036525575518,1,,,,,,,
2016-10-12 07:20:00,93,1,3,"[07:20:00,07:40:00)",3,0,7,2016-10-12,69.0,36.0,64.0,32.25678223257862,1,,,,,,,
2016-10-12 07:40:00,94,1,3,"[07:40:00,08:00:00)",3,0,7,2016-10-12,93.0,69.0,76.4,36.81439935677343,1,,,,,,,
2016-10-12 08:00:00,99,1,3,"[08:00:00,08:20:00)",3,0,8,2016-10-12,94.0,93.0,94.0,42.49117555446072,1,,,,,,,
2016-10-12 08:20:00,114,1,3,"[08:20:00,08:40:00)",3,0,8,2016-10-12,99.0,94.0,101.0,44.74371464239419,1,,,,,,,
2016-10-12 08:40:00,137,1,3,"[08:40:00,09:00:00)",3,0,8,2016-10-12,114.0,99.0,114.2,50.98725330903793,1,,,,,,,
2016-10-12 09:00:00,109,1,3,"[09:00:00,09:20:00)",3,0,9,2016-10-12,137.0,114.0,111.4,44.6855681400606,1,1016.5,1021.6,39.0,3.7,21.2,57.0,0.0
2016-10-12 09:20:00,114,1,3,"[09:20:00,09:40:00)",3,0,9,2016-10-12,109.0,137.0,90.8,37.15777173082369,1,1016.5,1021.6,39.0,3.7,21.2,57.0,0.0
2016-10-12 09:40:00,107,1,3,"[09:40:00,10:00:00)",3,0,9,2016-10-12,114.0,109.0,77.4,34.055836504188235,1,1016.5,1021.6,39.0,3.7,21.2,57.0,0.0
2016-10-12 10:00:00,110,1,3,"[10:00:00,10:20:00)",3,0,10,2016-10-12,107.0,114.0,71.8,34.78792894094157,1,,,,,,,
