time_start,volume,direction,tollgate_id,time_window,weekday,weekend,hour,date,volume_anterior,volume_anterior_2,media_volume,desvio_padrao,am_pm,pressure,sea_pressure,wind_direction,wind_speed,temperature,rel_humidity,precipitation
2016-10-05 17:35:00,19,1,1,"[17:35:00,17:55:00)",3,0,17,2016-10-05,13.0,14.0,93.8,42.32847741178508,0,,,,,,,
2016-10-05 17:55:00,11,1,1,"[17:55:00,18:15:00)",3,0,17,2016-10-05,19.0,13.0,63.8,31.22018577779447,0,,,,,,,
2016-10-05 18:15:00,17,1,1,"[18:15:00,18:35:00)",3,0,18,2016-10-05,11.0,19.0,66.8,28.960317677815624,0,1012.0,1016.9,84.0,2.0,24.2,86.0,0.0
2016-10-05 18:35:00,12,1,1,"[18:35:00,18:55:00)",3,0,18,2016-10-05,17.0,11.0,60.8,28.960317677815624,0,1012.0,1016.9,84.0,2.0,24.2,86.0,0.0
2016-10-05 18:55:00,11,1,1,"[18:55:00,19:15:00)",3,0,18,2016-10-05,12.0,17.0,38.4,15.820872289478858,0,1012.0,1016.9,84.0,2.0,24.2,86.0,0.0
2016-10-05 19:15:00,3,1,1,"[19:15:00,19:35:00)",3,0,19,2016-10-05,11.0,12.0,35.0,20.012496096189498,0,,,,,,,
2016-10-05 19:35:00,5,1,1,"[19:35:00,19:55:00)",3,0,19,2016-10-05,3.0,11.0,39.2,20.06738647656939,0,,,,,,,
2016-10-05 19:55:00,10,1,1,"[19:55:00,20:15:00)",3,0,19,2016-10-05,5.0,3.0,32.4,14.808781178746614,0,,,,,,,
2016-10-05 20:15:00,12,1,1,"[20:15:00,20:35:00)",3,0,20,2016-10-05,10.0,5.0,34.2,13.141537200799608,0,,,,,,,
2016-10-05 20:35:00,7,1,1,"[20:35:00,20:55:00)",3,0,20,2016-10-05,12.0,10.0,28.8,13.292855223765885,0,,,,,,,
2016-10-05 20:55:00,3,1,1,"[20:55:00,21:15:00)",3,0,20,2016-10-05,7.0,12.0,21.4,11.502173707608488,0,,,,,,,
2016-10-05 21:15:00,4,1,1,"[21:15:00,21:35:00)",3,0,21,2016-10-05,3.0,7.0,22.6,11.238327277669038,0,1013.0,1018.0,37.0,2.7,22.8,82.0,0.0
2016-10-05 21:35:00,9,1,1,"[21:35:00,21:55:00)",3,0,21,2016-10-05,4.0,3.0,31.0,13.946325680981353,0,1013.0,1018.0,37.0,2.7,22.8,82.0,0.0
2016-10-05 21:55:00,3,1,1,"[21:55:00,22:15:00)",3,0,21,2016-10-05,9.0,4.0,17.8,11.777096416349831,0,1013.0,1018.0,37.0,2.7,22.8,82.0,0.0
2016-10-05 22:15:00,4,1,1,"[22:15:00,22:35:00)",3,0,22,2016-10-05,3.0,9.0,21.8,10.47377677822093,0,,,,,,,
2016-10-05 22:35:00,4,1,1,"[22:35:00,22:55:00)",3,0,22,2016-10-05,4.0,3.0,16.2,8.700574693662482,0,,,,,,,
2016-10-05 22:55:00,4,1,1,"[22:55:00,23:15:00)",3,0,22,2016-10-05,4.0,4.0,11.0,6.0827625302982185,0,,,,,,,
2016-10-05 23:15:00,6,1,1,"[23:15:00,23:35:00)",3,0,23,2016-10-05,4.0,4.0,15.6,7.162401831787992,0,,,,,,,
2016-10-05 23:35:00,2,1,1,"[23:35:00,23:55:00)",3,0,23,2016-10-05,6.0,4.0,9.8,6.260990336999412,0,,,,,,,
2016-10-05 23:55:00,32,1,1,"[23:55:00,00:00:00)",3,0,23,2016-10-05,2.0,6.0,81.2,27.508180601413827,0,,,,,,,
2016-10-06 00:15:00,25,1,1,"[00:15:00,00:35:00)",4,0,0,2016-10-06,32.0,2.0,69.8,25.351528553521188,1,1014.9,1019.9,56.0,4.1,23.1,81.0,0.0
2016-10-06 00:35:00,10,1,1,"[00:35:00,00:55:00)",4,0,0,2016-10-06,25.0,32.0,43.0,19.33907960581372,1,1014.9,1019.9,56.0,4.1,23.1,81.0,0.0
2016-10-06 00:55:00,6,1,1,"[00:55:00,01:15:00)",4,0,0,2016-10-06,10.0,25.0,15.8,7.429670248402684,1,1014.9,1019.9,56.0,4.1,23.1,81.0,0.0
2016-10-06 01:15:00,4,1,1,"[01:15:00,01:35:00)",4,0,1,2016-10-06,6.0,10.0,6.0,3.0822070014844885,1,,,,,,,
2016-10-06 01:35:00,1,1,1,"[01:35:00,01:55:00)",4,0,1,2016-10-06,4.0,6.0,9.0,4.527692569068709,1,,,,,,,
2016-10-06 01:55:00,6,1,1,"[01:55:00,02:15:00)",4,0,1,2016-10-06,1.0,4.0,7.2,0.8366600265340756,1,,,,,,,
2016-10-06 02:15:00,5,1,1,"[02:15:00,02:35:00)",4,0,2,2016-10-06,6.0,1.0,8.4,2.70185121722126,1,,,,,,,
2016-10-06 02:35:00,8,1,1,"[02:35:00,02:55:00)",4,0,2,2016-10-06,5.0,6.0,7.4,1.3416407864998738,1,,,,,,,
2016-10-06 02:55:00,2,1,1,"[02:55:00,03:15:00)",4,0,2,2016-10-06,8.0,5.0,9.8,6.1400325732035,1,,,,,,,
2016-10-06 03:15:00,7,1,1,"[03:15:00,03:35:00)",4,0,3,2016-10-06,2.0,8.0,9.4,3.5071355833500366,1,1014.9,1019.9,53.0,4.7,25.2,69.0,0.0
2016-10-06 03:35:00,9,1,1,"[03:35:00,03:55:00)",4,0,3,2016-10-06,7.0,2.0,13.0,3.3911649915626336,1,1014.9,1019.9,53.0,4.7,25.2,69.0,0.0
2016-10-06 03:55:00,6,1,1,"[03:55:00,04:15:00)",4,0,3,2016-10-06,9.0,7.0,14.2,5.263078946776306,1,1014.9,1019.9,53.0,4.7,25.2,69.0,0.0
2016-10-06 04:15:00,12,1,1,"[04:15:00,04:35:00)",4,0,4,2016-10-06,6.0,9.0,15.8,3.1144823004794877,1,,,,,,,
2016-10-06 04:35:00,6,1,1,"[04:35:00,04:55:00)",4,0,4,2016-10-06,12.0,6.0,19.2,8.927485648266257,1,,,,,,,
2016-10-06 04:55:00,18,1,1,"[04:55:00,05:15:00)",4,0,4,2016-10-06,6.0,12.0,23.4,4.774934554525329,1,,,,,,,
2016-10-06 05:15:00,23,1,1,"[05:15:00,05:35:00)",4,0,5,2016-10-06,18.0,6.0,29.0,4.949747468305833,1,,,,,,,
2016-10-06 05:35:00,16,1,1,"[05:35:00,05:55:00)",4,0,5,2016-10-06,23.0,18.0,30.8,9.444575162494077,1,,,,,,,
2016-10-06 05:55:00,24,1,1,"[05:55:00,06:15:00)",4,0,5,2016-10-06,16.0,23.0,33.6,6.730527468185536,1,,,,,,,
2016-10-06 06:15:00,19,1,1,"[06:15:00,06:35:00)",4,0,6,2016-10-06,24.0,16.0,39.0,14.798648586948742,1,1013.4,1018.4,59.0,1.5,23.9,82.0,0.8
2016-10-06 06:35:00,34,1,1,"[06:35:00,06:55:00)",4,0,6,2016-10-06,19.0,24.0,53.0,14.212670403551895,1,1013.4,1018.4,59.0,1.5,23.9,82.0,0.8
2016-10-06 06:55:00,19,1,1,"[06:55:00,07:15:00)",4,0,6,2016-10-06,34.0,19.0,55.0,21.828879952943073,1,1013.4,1018.4,59.0,1.5,23.9,82.0,0.8
2016-10-06 07:15:00,20,1,1,"[07:15:00,07:35:00)",4,0,7,2016-10-06,19.0,34.0,72.4,33.68679266418814,1,,,,,,,
2016-10-06 07:35:00,19,1,1,"[07:35:00,07:55:00)",4,0,7,2016-10-06,20.0,19.0,79.4,36.26706494879342,1,,,,,,,
2016-10-06 07:55:00,18,1,1,"[07:55:00,08:15:00)",4,0,7,2016-10-06,19.0,20.0,86.6,39.13821661752104,1,,,,,,,
2016-10-06 08:15:00,18,1,1,"[08:15:00,08:35:00)",4,0,8,2016-10-06,18.0,19.0,86.0,38.28837943815329,1,,,,,,,
2016-10-06 08:35:00,16,1,1,"[08:35:00,08:55:00)",4,0,8,2016-10-06,18.0,18.0,95.2,44.941072528367634,1,,,,,,,
2016-10-06 08:55:00,17,1,1,"[08:55:00,09:15:00)",4,0,8,2016-10-06,16.0,18.0,99.0,46.610084745685676,1,,,,,,,
2016-10-06 09:15:00,22,1,1,"[09:15:00,09:35:00)",4,0,9,2016-10-06,17.0,16.0,88.4,37.7332744404723,1,1014.2,1019.2,64.0,3.2,23.0,69.0,0.0
2016-10-06 09:35:00,30,1,1,"[09:35:00,09:55:00)",4,0,9,2016-10-06,22.0,17.0,92.4,36.678331477863054,1,1014.2,1019.2,64.0,3.2,23.0,69.0,0.0
2016-10-06 09:55:00,20,1,1,"[09:55:00,10:15:00)",4,0,9,2016-10-06,30.0,22.0,82.2,35.04568447041661,1,1014.2,1019.2,64.0,3.2,23.0,69.0,0.0
2016-10-06 10:15:00,33,1,1,"[10:15:00,10:35:00)",4,0,10,2016-10-06,20.0,30.0,82.4,28.00535663047339,1,,,,,,,
2016-10-06 10:35:00,28,1,1,"[10:35:00,10:55:00)",4,0,10,2016-10-06,33.0,20.0,85.0,32.171415884290816,1,,,,,,,
2016-10-06 10:55:00,25,1,1,"[10:55:00,11:15:00)",4,0,10,2016-10-06,28.0,33.0,63.8,21.99318076131781,1,,,,,,,
2016-10-06 11:15:00,13,1,1,"[11:15:00,11:35:00)",4,0,11,2016-10-06,25.0,28.0,69.0,33.24154027718932,1,,,,,,,
2016-10-06 11:35:00,29,1,1,"[11:35:00,11:55:00)",4,0,11,2016-10-06,13.0,25.0,78.6,28.067775116670717,1,,,,,,,
2016-10-06 11:55:00,30,1,1,"[11:55:00,12:15:00)",4,0,11,2016-10-06,29.0,13.0,80.6,29.72036338943385,1,,,,,,,
2016-10-06 12:15:00,18,1,1,"[12:15:00,12:35:00)",4,0,12,2016-10-06,30.0,29.0,77.4,33.28362960976462,1,1015.1,1020.1,85.0,1.5,22.2,74.0,0.0
2016-10-06 12:35:00,22,1,1,"[12:35:00,12:55:00)",4,0,12,2016-10-06,18.0,30.0,76.6,32.56992477731565,1,1015.1,1020.1,85.0,1.5,22.2,74.0,0.0
2016-10-06 12:55:00,27,1,1,"[12:55:00,13:15:00)",4,0,12,2016-10-06,22.0,18.0,71.6,25.851498989420318,1,1015.1,1020.1,85.0,1.5,22.2,74.0,0.0
2016-10-06 13:15:00,30,1,1,"[13:15:00,13:35:00)",4,0,13,2016-10-06,27.0,22.0,81.6,31.00483833210552,0,,,,,,,
2016-10-06 13:35:00,26,1,1,"[13:35:00,13:55:00)",4,0,13,2016-10-06,30.0,27.0,87.4,37.1187284264965,0,,,,,,,
2016-10-06 13:55:00,16,1,1,"[13:55:00,14:15:00)",4,0,13,2016-10-06,26.0,30.0,78.6,38.63029898926489,0,,,,,,,
2016-10-06 14:15:00,21,1,1,"[14:15:00,14:35:00)",4,0,14,2016-10-06,16.0,26.0,75.6,34.195028878478816,0,,,,,,,
2016-10-06 14:35:00,27,1,1,"[14:35:00,14:55:00)",4,0,14,2016-10-06,21.0,16.0,81.0,30.29026246172192,0,,,,,,,
2016-10-06 14:55:00,9,1,1,"[14:55:00,15:15:00)",4,0,14,2016-10-06,27.0,21.0,72.0,36.069377593742864,0,,,,,,,
2016-10-06 15:15:00,24,1,1,"[15:15:00,15:35:00)",4,0,15,2016-10-06,9.0,27.0,74.2,32.25213171249305,0,1014.2,1019.2,87.0,1.8,21.5,76.0,0.0
2016-10-06 15:35:00,15,1,1,"[15:35:00,15:55:00)",4,0,15,2016-10-06,24.0,9.0,80.8,40.94752739787837,0,1014.2,1019.2,87.0,1.8,21.5,76.0,0.0
2016-10-06 15:55:00,29,1,1,"[15:55:00,16:15:00)",4,0,15,2016-10-06,15.0,24.0,78.0,30.041637771599607,0,1014.2,1019.2,87.0,1.8,21.5,76.0,0.0
2016-10-06 16:15:00,23,1,1,"[16:15:00,16:35:00)",4,0,16,2016-10-06,29.0,15.0,80.8,35.28739151595085,0,,,,,,,
2016-10-06 16:35:00,18,1,1,"[16:35:00,16:55:00)",4,0,16,2016-10-06,23.0,29.0,87.0,41.36423575989287,0,,,,,,,
2016-10-06 16:55:00,10,1,1,"[16:55:00,17:15:00)",4,0,16,2016-10-06,18.0,23.0,85.4,42.857904755132395,0,,,,,,,
2016-10-06 17:15:00,17,1,1,"[17:15:00,17:35:00)",4,0,17,2016-10-06,10.0,18.0,81.2,36.75867244610447,0,,,,,,,
2016-10-06 17:35:00,17,1,1,"[17:35:00,17:55:00)",4,0,17,2016-10-06,17.0,10.0,93.6,43.049970963985565,0,,,,,,,
2016-10-06 17:55:00,18,1,1,"[17:55:00,18:15:00)",4,0,17,2016-10-06,17.0,17.0,65.8,29.277978072264485,0,,,,,,,
2016-10-06 18:15:00,9,1,1,"[18:15:00,18:35:00)",4,0,18,2016-10-06,18.0,17.0,61.8,29.844597501055365,0,1012.8,1017.8,4.0,1.5,20.9,80.0,0.0
2016-10-06 18:35:00,18,1,1,"[18:35:00,18:55:00)",4,0,18,2016-10-06,9.0,18.0,66.8,28.51666179622012,0,1012.8,1017.8,4.0,1.5,20.9,80.0,0.0
2016-10-06 18:55:00,4,1,1,"[18:55:00,19:15:00)",4,0,18,2016-10-06,18.0,9.0,45.8,23.435016535091247,0,1012.8,1017.8,4.0,1.5,20.9,80.0,0.0
2016-10-06 19:15:00,9,1,1,"[19:15:00,19:35:00)",4,0,19,2016-10-06,4.0,18.0,35.6,17.372391890583177,0,,,,,,,
2016-10-06 19:35:00,13,1,1,"[19:35:00,19:55:00)",4,0,19,2016-10-06,9.0,4.0,37.4,16.133815419794537,0,,,,,,,
2016-10-06 19:55:00,12,1,1,"[19:55:00,20:15:00)",4,0,19,2016-10-06,13.0,9.0,32.2,14.498275759551547,0,,,,,,,
2016-10-06 20:15:00,10,1,1,"[20:15:00,20:35:00)",4,0,20,2016-10-06,12.0,13.0,28.8,10.756393447619882,0,,,,,,,
2016-10-06 20:35:00,3,1,1,"[20:35:00,20:55:00)",4,0,20,2016-10-06,10.0,12.0,27.8,16.115210206509868,0,,,,,,,
2016-10-06 20:55:00,5,1,1,"[20:55:00,21:15:00)",4,0,20,2016-10-06,3.0,10.0,26.4,12.83744522870497,0,,,,,,,
2016-10-06 21:15:00,12,1,1,"[21:15:00,21:35:00)",4,0,21,2016-10-06,5.0,3.0,22.8,6.3796551630946325,0,1012.0,1017.0,25.0,2.3,20.1,81.0,0.0
2016-10-06 21:35:00,9,1,1,"[21:35:00,21:55:00)",4,0,21,2016-10-06,12.0,5.0,22.6,8.561541917201598,0,1012.0,1017.0,25.0,2.3,20.1,81.0,0.0
2016-10-06 21:55:00,5,1,1,"[21:55:00,22:15:00)",4,0,21,2016-10-06,9.0,12.0,17.6,8.018728078691781,0,1012.0,1017.0,25.0,2.3,20.1,81.0,0.0
2016-10-06 22:15:00,4,1,1,"[22:15:00,22:35:00)",4,0,22,2016-10-06,5.0,9.0,20.6,9.449867723941962,0,,,,,,,
2016-10-06 22:35:00,3,1,1,"[22:35:00,22:55:00)",4,0,22,2016-10-06,4.0,5.0,22.4,11.545561917897285,0,,,,,,,
2016-10-06 22:55:00,6,1,1,"[22:55:00,23:15:00)",4,0,22,2016-10-06,3.0,4.0,14.0,5.1478150704935,0,,,,,,,
2016-10-06 23:15:00,9,1,1,"[23:15:00,23:35:00)",4,0,23,2016-10-06,6.0,3.0,12.2,3.7013511046643495,0,,,,,,,
2016-10-06 23:35:00,3,1,1,"[23:35:00,23:55:00)",4,0,23,2016-10-06,9.0,6.0,9.6,4.5055521304275254,0,,,,,,,
2016-10-06 23:55:00,17,1,1,"[23:55:00,00:00:00)",4,0,23,2016-10-06,3.0,9.0,86.2,53.8581470160272,0,,,,,,,
2016-10-07 00:15:00,20,1,1,"[00:15:00,00:35:00)",5,0,0,2016-10-07,17.0,3.0,102.8,80.60521074967798,1,1012.5,1017.5,38.0,3.3,20.3,83.0,0.0
2016-10-07 00:35:00,19,1,1,"[00:35:00,00:55:00)",5,0,0,2016-10-07,20.0,17.0,65.4,57.84289066082366,1,1012.5,1017.5,38.0,3.3,20.3,83.0,0.0
2016-10-07 00:55:00,1,1,1,"[00:55:00,01:15:00)",5,0,0,2016-10-07,19.0,20.0,18.6,18.1190507477627,1,1012.5,1017.5,38.0,3.3,20.3,83.0,0.0
2016-10-07 01:15:00,3,1,1,"[01:15:00,01:35:00)",5,0,1,2016-10-07,1.0,19.0,8.2,3.2710854467592254,1,,,,,,,
2016-10-07 01:35:00,4,1,1,"[01:35:00,01:55:00)",5,0,1,2016-10-07,3.0,1.0,5.8,1.7888543819998317,1,,,,,,,
2016-10-07 01:55:00,2,1,1,"[01:55:00,02:15:00)",5,0,1,2016-10-07,4.0,3.0,6.6,3.049590136395381,1,,,,,,,
2016-10-07 02:15:00,6,1,1,"[02:15:00,02:35:00)",5,0,2,2016-10-07,2.0,4.0,8.8,2.280350850198276,1,,,,,,,
2016-10-07 02:35:00,3,1,1,"[02:35:00,02:55:00)",5,0,2,2016-10-07,6.0,2.0,6.0,2.9154759474226504,1,,,,,,,
2016-10-07 02:55:00,5,1,1,"[02:55:00,03:15:00)",5,0,2,2016-10-07,3.0,6.0,8.0,2.9154759474226504,1,,,,,,,
2016-10-07 03:15:00,8,1,1,"[03:15:00,03:35:00)",5,0,3,2016-10-07,5.0,3.0,11.4,5.458937625582472,1,1010.9,1015.9,331.0,1.8,20.2,92.0,0.3
2016-10-07 03:35:00,7,1,1,"[03:35:00,03:55:00)",5,0,3,2016-10-07,8.0,5.0,14.0,4.743416490252568,1,1010.9,1015.9,331.0,1.8,20.2,92.0,0.3
2016-10-07 03:55:00,12,1,1,"[03:55:00,04:15:00)",5,0,3,2016-10-07,7.0,8.0,15.0,2.8284271247461903,1,1010.9,1015.9,331.0,1.8,20.2,92.0,0.3
2016-10-07 04:15:00,11,1,1,"[04:15:00,04:35:00)",5,0,4,2016-10-07,12.0,7.0,15.6,4.878524367060186,1,,,,,,,
2016-10-07 04:35:00,10,1,1,"[04:35:00,04:55:00)",5,0,4,2016-10-07,11.0,12.0,16.6,3.974921382870358,1,,,,,,,
2016-10-07 04:55:00,15,1,1,"[04:55:00,05:15:00)",5,0,4,2016-10-07,10.0,11.0,26.8,7.918333157931662,1,,,,,,,
2016-10-07 05:15:00,15,1,1,"[05:15:00,05:35:00)",5,0,5,2016-10-07,15.0,10.0,29.4,10.406728592598157,1,,,,,,,
2016-10-07 05:35:00,19,1,1,"[05:35:00,05:55:00)",5,0,5,2016-10-07,15.0,15.0,32.6,9.449867723941962,1,,,,,,,
2016-10-07 05:55:00,17,1,1,"[05:55:00,06:15:00)",5,0,5,2016-10-07,19.0,15.0,30.0,8.602325267042627,1,,,,,,,
2016-10-07 06:15:00,19,1,1,"[06:15:00,06:35:00)",5,0,6,2016-10-07,17.0,19.0,38.4,11.545561917897285,1,1009.1,1014.1,299.0,2.5,20.0,96.0,0.0
2016-10-07 06:35:00,33,1,1,"[06:35:00,06:55:00)",5,0,6,2016-10-07,19.0,17.0,54.0,13.2664991614216,1,1009.1,1014.1,299.0,2.5,20.0,96.0,0.0
2016-10-07 06:55:00,31,1,1,"[06:55:00,07:15:00)",5,0,6,2016-10-07,33.0,19.0,59.2,18.899735447883923,1,1009.1,1014.1,299.0,2.5,20.0,96.0,0.0
2016-10-07 07:15:00,15,1,1,"[07:15:00,07:35:00)",5,0,7,2016-10-07,31.0,33.0,77.0,35.305806887819465,1,,,,,,,
2016-10-07 07:35:00,32,1,1,"[07:35:00,07:55:00)",5,0,7,2016-10-07,15.0,31.0,86.0,30.528675044947487,1,,,,,,,
2016-10-07 07:55:00,21,1,1,"[07:55:00,08:15:00)",5,0,7,2016-10-07,32.0,15.0,91.6,40.586943713465296,1,,,,,,,
2016-10-07 08:15:00,19,1,1,"[08:15:00,08:35:00)",5,0,8,2016-10-07,21.0,32.0,98.8,46.714023590352404,1,,,,,,,
2016-10-07 08:35:00,18,1,1,"[08:35:00,08:55:00)",5,0,8,2016-10-07,19.0,21.0,88.2,41.3726963104896,1,,,,,,,
2016-10-07 08:55:00,25,1,1,"[08:55:00,09:15:00)",5,0,8,2016-10-07,18.0,19.0,103.8,45.504944786253716,1,,,,,,,
2016-10-07 09:15:00,23,1,1,"[09:15:00,09:35:00)",5,0,9,2016-10-07,25.0,18.0,102.2,46.461812276319996,1,1008.7,1013.7,310.0,1.5,20.4,97.0,0.0
2016-10-07 09:35:00,27,1,1,"[09:35:00,09:55:00)",5,0,9,2016-10-07,23.0,25.0,101.6,45.888996502429634,1,1008.7,1013.7,310.0,1.5,20.4,97.0,0.0
2016-10-07 09:55:00,16,1,1,"[09:55:00,10:15:00)",5,0,9,2016-10-07,27.0,23.0,79.6,39.08068576675696,1,1008.7,1013.7,310.0,1.5,20.4,97.0,0.0
2016-10-07 10:15:00,20,1,1,"[10:15:00,10:35:00)",5,0,10,2016-10-07,16.0,27.0,84.8,41.97261011659866,1,,,,,,,
2016-10-07 10:35:00,25,1,1,"[10:35:00,10:55:00)",5,0,10,2016-10-07,20.0,16.0,93.2,46.27310233818346,1,,,,,,,
2016-10-07 10:55:00,26,1,1,"[10:55:00,11:15:00)",5,0,10,2016-10-07,25.0,20.0,79.2,29.861346252304173,1,,,,,,,
2016-10-07 11:15:00,21,1,1,"[11:15:00,11:35:00)",5,0,11,2016-10-07,26.0,25.0,77.0,36.32492257390234,1,,,,,,,
2016-10-07 11:35:00,19,1,1,"[11:35:00,11:55:00)",5,0,11,2016-10-07,21.0,26.0,83.6,37.23976369420193,1,,,,,,,
2016-10-07 11:55:00,24,1,1,"[11:55:00,12:15:00)",5,0,11,2016-10-07,19.0,21.0,94.0,42.1485468314152,1,,,,,,,
2016-10-07 12:15:00,30,1,1,"[12:15:00,12:35:00)",5,0,12,2016-10-07,24.0,19.0,90.6,42.4358339142758,1,1008.9,1013.9,319.0,1.8,20.7,98.0,0.6
2016-10-07 12:35:00,28,1,1,"[12:35:00,12:55:00)",5,0,12,2016-10-07,30.0,24.0,92.8,39.55628900693289,1,1008.9,1013.9,319.0,1.8,20.7,98.0,0.6
2016-10-07 12:55:00,34,1,1,"[12:55:00,13:15:00)",5,0,12,2016-10-07,28.0,30.0,101.6,43.11960111132754,1,1008.9,1013.9,319.0,1.8,20.7,98.0,0.6
2016-10-07 13:15:00,28,1,1,"[13:15:00,13:35:00)",5,0,13,2016-10-07,34.0,28.0,97.6,39.15737478432384,0,,,,,,,
2016-10-07 13:35:00,29,1,1,"[13:35:00,13:55:00)",5,0,13,2016-10-07,28.0,34.0,106.6,45.97064280603436,0,,,,,,,
2016-10-07 13:55:00,25,1,1,"[13:55:00,14:15:00)",5,0,13,2016-10-07,29.0,28.0,93.6,38.77886022048611,0,,,,,,,
2016-10-07 14:15:00,38,1,1,"[14:15:00,14:35:00)",5,0,14,2016-10-07,25.0,29.0,107.2,39.56260860964555,0,,,,,,,
2016-10-07 14:35:00,30,1,1,"[14:35:00,14:55:00)",5,0,14,2016-10-07,38.0,25.0,93.4,38.92043165228257,0,,,,,,,
2016-10-07 14:55:00,25,1,1,"[14:55:00,15:15:00)",5,0,14,2016-10-07,30.0,38.0,92.2,37.93019905036091,0,,,,,,,
2016-10-07 15:15:00,23,1,1,"[15:15:00,15:35:00)",5,0,15,2016-10-07,25.0,30.0,93.6,39.67114820622161,0,1008.9,1013.9,353.0,2.5,20.9,98.0,2.5
2016-10-07 15:35:00,28,1,1,"[15:35:00,15:55:00)",5,0,15,2016-10-07,23.0,25.0,94.4,40.3398066430666,0,1008.9,1013.9,353.0,2.5,20.9,98.0,2.5
2016-10-07 15:55:00,23,1,1,"[15:55:00,16:15:00)",5,0,15,2016-10-07,28.0,23.0,84.4,40.246738998333775,0,1008.9,1013.9,353.0,2.5,20.9,98.0,2.5
2016-10-07 16:15:00,19,1,1,"[16:15:00,16:35:00)",5,0,16,2016-10-07,23.0,28.0,89.4,39.6585425854254,0,,,,,,,
2016-10-07 16:35:00,17,1,1,"[16:35:00,16:55:00)",5,0,16,2016-10-07,19.0,23.0,91.8,42.198341199625375,0,,,,,,,
2016-10-07 16:55:00,13,1,1,"[16:55:00,17:15:00)",5,0,16,2016-10-07,17.0,19.0,88.0,47.54997371187496,0,,,,,,,
2016-10-07 17:15:00,17,1,1,"[17:15:00,17:35:00)",5,0,17,2016-10-07,13.0,17.0,93.2,47.6571085988229,0,,,,,,,
2016-10-07 17:35:00,22,1,1,"[17:35:00,17:55:00)",5,0,17,2016-10-07,17.0,13.0,108.2,54.55914222199612,0,,,,,,,
2016-10-07 17:55:00,15,1,1,"[17:55:00,18:15:00)",5,0,17,2016-10-07,22.0,17.0,69.8,43.05461647721415,0,,,,,,,
2016-10-07 18:15:00,20,1,1,"[18:15:00,18:35:00)",5,0,18,2016-10-07,15.0,22.0,57.2,34.164308861734646,0,1008.1,1013.1,342.0,4.1,20.4,97.0,2.0
2016-10-07 18:35:00,11,1,1,"[18:35:00,18:55:00)",5,0,18,2016-10-07,20.0,15.0,69.8,44.471339084853284,0,1008.1,1013.1,342.0,4.1,20.4,97.0,2.0
2016-10-07 18:55:00,7,1,1,"[18:55:00,19:15:00)",5,0,18,2016-10-07,11.0,20.0,42.4,27.345932055792137,0,1008.1,1013.1,342.0,4.1,20.4,97.0,2.0
2016-10-07 19:15:00,10,1,1,"[19:15:00,19:35:00)",5,0,19,2016-10-07,7.0,11.0,36.8,21.253235047869765,0,,,,,,,
2016-10-07 19:35:00,13,1,1,"[19:35:00,19:55:00)",5,0,19,2016-10-07,10.0,7.0,42.6,26.68894902389377,0,,,,,,,
2016-10-07 19:55:00,10,1,1,"[19:55:00,20:15:00)",5,0,19,2016-10-07,13.0,10.0,32.8,17.59829537199555,0,,,,,,,
2016-10-07 20:15:00,13,1,1,"[20:15:00,20:35:00)",5,0,20,2016-10-07,10.0,13.0,28.6,16.93517050401324,0,,,,,,,
2016-10-07 20:35:00,5,1,1,"[20:35:00,20:55:00)",5,0,20,2016-10-07,13.0,10.0,34.8,19.804039991880444,0,,,,,,,
2016-10-07 20:55:00,13,1,1,"[20:55:00,21:15:00)",5,0,20,2016-10-07,5.0,13.0,26.6,15.501612819316573,0,,,,,,,
2016-10-07 21:15:00,4,1,1,"[21:15:00,21:35:00)",5,0,21,2016-10-07,13.0,5.0,19.0,13.285330255586427,0,1008.2,1013.2,355.0,4.8,20.0,97.0,1.9
2016-10-07 21:35:00,13,1,1,"[21:35:00,21:55:00)",5,0,21,2016-10-07,4.0,13.0,26.8,17.89413311675086,0,1008.2,1013.2,355.0,4.8,20.0,97.0,1.9
2016-10-07 21:55:00,7,1,1,"[21:55:00,22:15:00)",5,0,21,2016-10-07,13.0,4.0,17.4,11.545561917897285,0,1008.2,1013.2,355.0,4.8,20.0,97.0,1.9
2016-10-07 22:15:00,7,1,1,"[22:15:00,22:35:00)",5,0,22,2016-10-07,7.0,13.0,21.2,10.986355173577817,0,,,,,,,
2016-10-07 22:35:00,11,1,1,"[22:35:00,22:55:00)",5,0,22,2016-10-07,7.0,7.0,19.0,7.516648189186454,0,,,,,,,
2016-10-07 22:55:00,6,1,1,"[22:55:00,23:15:00)",5,0,22,2016-10-07,11.0,7.0,14.4,5.856620185738528,0,,,,,,,
2016-10-07 23:15:00,9,1,1,"[23:15:00,23:35:00)",5,0,23,2016-10-07,6.0,11.0,14.8,4.764451699828638,0,,,,,,,
2016-10-07 23:35:00,5,1,1,"[23:35:00,23:55:00)",5,0,23,2016-10-07,9.0,6.0,14.0,5.385164807134505,0,,,,,,,
2016-10-07 23:55:00,74,1,1,"[23:55:00,00:00:00)",5,0,23,2016-10-07,5.0,9.0,81.8,36.47190699702992,0,,,,,,,
2016-10-08 00:15:00,62,1,1,"[00:15:00,00:35:00)",6,1,0,2016-10-08,74.0,5.0,74.0,42.23150482755735,1,1010.6,1015.6,2.0,4.2,19.4,94.0,1.0
